time,vin,vout
1.9824000000009885e-05,0.4708461137491011,0.464172242298549
1.9840000000009893e-05,0.47272950357063526,0.46417593379945116
1.98560000000099e-05,0.47461358395711,0.4641805366157208
1.987200000000991e-05,0.4764983073045467,0.4641860506288159
1.9888000000009917e-05,0.4783836259927057,0.46419247569717254
1.9904000000009925e-05,0.4802694923863055,0.46419981165620894
1.9920000000009933e-05,0.48215585883624285,0.4642080583183297
1.993600000000994e-05,0.48404267768075837,0.4642172154729299
1.995200000000995e-05,0.4859299012466843,0.4642272828864009
1.9968000000009957e-05,0.487817481850611,0.4642382603021363
1.9984000000009965e-05,0.48970537180010854,0.4642501474405381
2.0000000000009973e-05,0.49159352339494145,0.46426294399902424
2.001600000000998e-05,0.49348188892826395,0.46427664965203563
2.003200000000999e-05,0.49537042068781423,0.4642912640510447
2.0048000000009997e-05,0.49725907095713096,0.4643067868245644
2.0064000000010005e-05,0.4991477920167746,0.4643232175781574
2.0080000000010013e-05,0.5010365361455015,0.46434055589444584
2.009600000001002e-05,0.5029252556214846,0.4643588013331221
2.011200000001003e-05,0.504813902723537,0.4643779534309599
2.0128000000010037e-05,0.5067024297322836,0.4643980117018261
2.0144000000010045e-05,0.5085907889313847,0.4644189756366928
2.0160000000010053e-05,0.5104789326087557,0.4644408447036503
2.017600000001006e-05,0.5123668130577426,0.4644636183479205
2.019200000001007e-05,0.5142543825783416,0.464487295991871
2.0208000000010077e-05,0.5161415934784163,0.46451187703502966
2.0224000000010085e-05,0.518028398074891,0.46453736085409975
2.0240000000010093e-05,0.5199147486949456,0.46456374680297563
2.02560000000101e-05,0.5218005976772303,0.464591034212759
2.027200000001011e-05,0.5236858973730858,0.4646192223917761
2.0288000000010117e-05,0.5255706001477103,0.464648310625595
2.0304000000010124e-05,0.5274546583814053,0.46467829817704365
2.0320000000010132e-05,0.5293380244707414,0.4647091842862288
2.033600000001014e-05,0.5312206508297774,0.46474096817055455
2.035200000001015e-05,0.5331024898912784,0.4647736490247426
2.0368000000010156e-05,0.5349834941078857,0.46480722602085256
2.0384000000010164e-05,0.5368636159533341,0.4648416983083027
2.0400000000010172e-05,0.5387428079236631,0.46487706501389164
2.041600000001018e-05,0.5406210225384124,0.4649133252418204
2.043200000001019e-05,0.542498212341784,0.46495047807371476
2.0448000000010196e-05,0.5443743299039049,0.4649885225686489
2.0464000000010204e-05,0.5462493278219881,0.4650274577631686
2.0480000000010212e-05,0.5481231587215258,0.46506728267131614
2.049600000001022e-05,0.5499957752574962,0.465107996284655
2.0512000000010228e-05,0.5518671301155756,0.4651495975722951
2.0528000000010236e-05,0.5537371760133029,0.4651920854809194
2.0544000000010244e-05,0.555605865701289,0.4652354589348099
2.0560000000010252e-05,0.5574731519644275,0.46527971683587527
2.057600000001026e-05,0.5593389876230501,0.4653248580636783
2.0592000000010268e-05,0.5612033255341605,0.4653708814754644
2.0608000000010276e-05,0.5630661185925897,0.46541778590619043
2.0624000000010284e-05,0.5649273197322011,0.46546557016855405
2.0640000000010292e-05,0.5667868819270905,0.46551423305302375
2.06560000000103e-05,0.5686447581927636,0.4655637733278696
2.0672000000010308e-05,0.5705009015873126,0.4656141897391939
2.0688000000010316e-05,0.5723552652126134,0.4656654810109634
2.0704000000010324e-05,0.5742078022155249,0.4657176458450415
2.0720000000010332e-05,0.5760584657890431,0.4657706829212204
2.073600000001034e-05,0.5779072091734976,0.46582459089725514
2.0752000000010348e-05,0.5797539856577504,0.4658793684088975
2.0768000000010356e-05,0.5815987485803434,0.46593501406993
2.0784000000010364e-05,0.5834414513306941,0.4659915264722012
2.0800000000010372e-05,0.5852820473502829,0.46604890418566125
2.081600000001038e-05,0.5871204901338195,0.4661071457583981
2.0832000000010388e-05,0.5889567332304072,0.46616624971667425
2.0848000000010396e-05,0.5907907302447273,0.46622621456496355
2.0864000000010404e-05,0.5926224348382264,0.46628703878598937
2.0880000000010412e-05,0.5944518007302567,0.46634872084076306
2.089600000001042e-05,0.5962787816992603,0.4664112591686224
2.0912000000010428e-05,0.5981033315839527,0.4664746521872714
2.0928000000010436e-05,0.5999254042844535,0.46653889829282
2.0944000000010444e-05,0.6017449537634916,0.4666039958598249
2.096000000001045e-05,0.6035619340475326,0.4666699432413303
2.097600000001046e-05,0.6053762992279563,0.4667367387689097
2.0992000000010468e-05,0.6071880034622265,0.4668043807527081
2.1008000000010476e-05,0.6089970009750436,0.46687286748148443
2.1024000000010484e-05,0.6108032460594668,0.4669421972226554
2.104000000001049e-05,0.6126066930781284,0.46701236822233855
2.10560000000105e-05,0.614407296464358,0.4670833787053967
2.1072000000010507e-05,0.6162050107233018,0.4671552268754831
2.1088000000010515e-05,0.6179997904331344,0.46722791091508686
2.1104000000010523e-05,0.6197915902461698,0.4673014289855787
2.112000000001053e-05,0.6215803648900026,0.4673757792272571
2.113600000001054e-05,0.623366069168662,0.46745095975939577
2.1152000000010547e-05,0.6251486579637688,0.46752696868029087
2.1168000000010555e-05,0.626928086235645,0.46760380406730934
2.1184000000010563e-05,0.6287043090244675,0.46768146397693744
2.120000000001057e-05,0.6304772814514178,0.4677599464448293
2.121600000001058e-05,0.6322469587197822,0.46783924948585737
2.1232000000010587e-05,0.6340132961161231,0.4679193710941618
2.1248000000010595e-05,0.6357762490113683,0.4680003092432017
2.1264000000010603e-05,0.6375357728619797,0.46808206188580626
2.128000000001061e-05,0.639291823211038,0.4681646269542264
2.129600000001062e-05,0.6410443556894052,0.4682480023601866
2.1312000000010627e-05,0.6427933260168126,0.4683321859949383
2.1328000000010635e-05,0.644538690002993,0.46841717572931285
2.1344000000010643e-05,0.6462804035488124,0.4685029694137756
2.136000000001065e-05,0.6480184226473553,0.46858956487847964
2.137600000001066e-05,0.6497527033850501,0.4686769599333209
2.1392000000010667e-05,0.6514832019427945,0.46876515236799393
2.1408000000010675e-05,0.6532098745970324,0.46885413995204706
2.1424000000010683e-05,0.6549326777208743,0.4689439204349393
2.144000000001069e-05,0.6566515677852081,0.46903449154609683
2.14560000000107e-05,0.6583665013597899,0.4691258509949705
2.1472000000010707e-05,0.6600774351143318,0.4692179964710937
2.1488000000010715e-05,0.6617843258196059,0.4693109256441406
2.1504000000010723e-05,0.6634871303485512,0.46940463616398537
2.152000000001073e-05,0.6651858056773342,0.46949912566076135
2.153600000001074e-05,0.6668803088864509,0.4695943917449208
2.1552000000010747e-05,0.6685705971618248,0.4696904320072956
2.1568000000010755e-05,0.6702566277958557,0.4697872440191576
2.1584000000010763e-05,0.6719383581885368,0.46988482533228076
2.160000000001077e-05,0.6736157458484979,0.46998317347900215
2.161600000001078e-05,0.6752887483940927,0.4700822859722848
2.1632000000010787e-05,0.6769573235544798,0.4701821603057806
2.1648000000010795e-05,0.6786214291706854,0.4702827939538933
2.1664000000010803e-05,0.6802810231966357,0.47038418437184265
2.168000000001081e-05,0.6819360637002763,0.47048632899572845
2.169600000001082e-05,0.6835865088645969,0.4705892252425954
2.1712000000010827e-05,0.6852323169886863,0.4706928705104983
2.1728000000010835e-05,0.6868734464887918,0.4707972621785681
2.1744000000010843e-05,0.688509855899387,0.4709023976070777
2.176000000001085e-05,0.6901415038741894,0.4710082741375088
2.177600000001086e-05,0.69176834918722,0.4711148890926193
2.1792000000010866e-05,0.6933903507338587,0.47122223977651057
2.1808000000010874e-05,0.6950074675318499,0.47133032347469583
2.1824000000010882e-05,0.6966196587223759,0.47143913745416866
2.184000000001089e-05,0.6982268835710562,0.4715486789634719
2.18560000000109e-05,0.6998291014689908,0.47165894523276747
2.1872000000010906e-05,0.7014262719337998,0.4717699334739059
2.1888000000010914e-05,0.7030183546106146,0.4718816408804974
2.1904000000010922e-05,0.7046053092731334,0.4719940646279822
2.192000000001093e-05,0.7061870958246019,0.4721072018737024
2.1936000000010938e-05,0.707763674298862,0.47222104975697327
2.1952000000010946e-05,0.7093350048613303,0.472335605399156
2.1968000000010954e-05,0.7109010478100184,0.47245086590373014
2.1984000000010962e-05,0.7124617635765482,0.47256682835636676
2.200000000001097e-05,0.7140171127271269,0.47268348982500236
2.2016000000010978e-05,0.7155670559635546,0.4728008473599129
2.2032000000010986e-05,0.7171115541242276,0.4729188979937878
2.2048000000010994e-05,0.7186505681851219,0.4730376387418056
2.2064000000011002e-05,0.7201840592607505,0.4731570666017092
2.208000000001101e-05,0.7217119886051969,0.47327717855388135
2.2096000000011018e-05,0.7232343176130634,0.47339797156142144
2.2112000000011026e-05,0.7247510078204433,0.47351944257022177
2.2128000000011034e-05,0.7262620209059004,0.47364158850904525
2.2144000000011042e-05,0.7277673186914508,0.47376440628960254
2.216000000001105e-05,0.7292668631434972,0.47388789280662996
2.2176000000011058e-05,0.7307606163738234,0.47401204493796867
2.2192000000011066e-05,0.7322485406405235,0.474136859544643
2.2208000000011074e-05,0.7337305983489663,0.47426233347093977
2.2224000000011082e-05,0.7352067520527591,0.474388463544488
2.224000000001109e-05,0.7366769644546679,0.47451524657633926
2.2256000000011098e-05,0.7381411984075732,0.4746426793610483
2.2272000000011106e-05,0.7395994169154158,0.47477075867675367
2.2288000000011114e-05,0.7410515831341276,0.4748994812852596
2.2304000000011122e-05,0.7424976603725344,0.4750288439321176
2.232000000001113e-05,0.7439376120933321,0.47515884334670827
2.2336000000011138e-05,0.74537140191398,0.47528947624232476
2.2352000000011146e-05,0.7467989936076176,0.47542073931625506
2.2368000000011154e-05,0.748220351103987,0.4755526292498661
2.238400000001116e-05,0.7496354384903565,0.47568514270868684
2.240000000001117e-05,0.7510442200124042,0.47581827634249324
2.2416000000011178e-05,0.7524466600751332,0.47595202678539256
2.2432000000011186e-05,0.753842723243783,0.4760863906559083
2.2448000000011194e-05,0.7552323742446965,0.4762213645570659
2.24640000000112e-05,0.7566155779662435,0.4763569450764785
2.248000000001121e-05,0.7579922994596763,0.4764931287864332
2.2496000000011218e-05,0.7593625039400437,0.4766299122439772
2.2512000000011226e-05,0.7607261567870427,0.47676729199100554
2.2528000000011233e-05,0.762083223545905,0.4769052645543479
2.254400000001124e-05,0.7634336699282789,0.4770438264458568
2.256000000001125e-05,0.7647774618130692,0.47718297416249505
2.2576000000011257e-05,0.7661145652473293,0.4773227041864251
2.2592000000011265e-05,0.7674449464470926,0.4774630129850972
2.2608000000011273e-05,0.7687685717982379,0.47760389701133926
2.262400000001128e-05,0.7700854078573459,0.47774535270344604
2.264000000001129e-05,0.7713954213525399,0.47788737648526924
2.2656000000011297e-05,0.7726985791843013,0.47802996476630794
2.2672000000011305e-05,0.7739948484263501,0.47817311394179934
2.2688000000011313e-05,0.7752841963264541,0.47831682039280965
2.270400000001132e-05,0.7765665903072352,0.47846108048632574
2.272000000001133e-05,0.7778419979670358,0.47860589057534686
2.2736000000011337e-05,0.7791103870807127,0.4787512469989767
2.2752000000011345e-05,0.7803717256004462,0.4788971460825159
2.2768000000011353e-05,0.7816259816565594,0.47904358413755516
2.278400000001136e-05,0.7828731235583315,0.47919055746206796
2.280000000001137e-05,0.7841131197947755,0.47933806234050436
2.2816000000011377e-05,0.7853459390354619,0.4794860950438851
2.2832000000011385e-05,0.7865715501312858,0.47963465182989545
2.2848000000011393e-05,0.7877899221152649,0.4797837289429798
2.28640000000114e-05,0.7890010242033308,0.479933322614437
2.288000000001141e-05,0.7902048257950884,0.4800834290625149
2.2896000000011417e-05,0.7914012964745973,0.4802340444925063
2.2912000000011425e-05,0.792590406011148,0.48038516509684476
2.2928000000011433e-05,0.7937721243600189,0.48053678705520075
2.294400000001144e-05,0.7949464216632285,0.4806889065345785
2.296000000001145e-05,0.796113268250297,0.4808415196894123
2.2976000000011457e-05,0.7972726346390053,0.4809946226616638
2.2992000000011465e-05,0.7984244915361198,0.48114821158092
2.3008000000011473e-05,0.7995688098381439,0.4813022825644906
2.302400000001148e-05,0.8007055606320614,0.4814568317175058
2.304000000001149e-05,0.8018347151960485,0.48161185513301547
2.3056000000011497e-05,0.8029562450002089,0.4817673488920872
2.3072000000011505e-05,0.8040701217073042,0.4819233090639057
2.3088000000011513e-05,0.8051763171734478,0.4820797317058718
2.310400000001152e-05,0.8062748034488412,0.4822366128637028
2.312000000001153e-05,0.8073655527784551,0.4823939485715312
2.3136000000011537e-05,0.8084485376027549,0.4825517348520057
2.3152000000011545e-05,0.8095237305583736,0.48270996771639174
2.3168000000011553e-05,0.8105911044788269,0.482868643164672
2.318400000001156e-05,0.8116506323951778,0.48302775718564733
2.320000000001157e-05,0.8127022875367287,0.4831873057570386
2.3216000000011577e-05,0.8137460433317047,0.4833472848455878
2.3232000000011585e-05,0.814781873407909,0.48350769040716035
2.3248000000011593e-05,0.8158097515933969,0.48366851838684694
2.32640000000116e-05,0.816829651917143,0.48382976471906614
2.328000000001161e-05,0.8178415486096946,0.4839914253276673
2.3296000000011616e-05,0.8188454161038038,0.4841534961260332
2.3312000000011624e-05,0.8198412290351058,0.48431597301718354
2.3328000000011632e-05,0.8208289622427439,0.48447885189387857
2.334400000001164e-05,0.8218085907699885,0.48464212863872225
2.336000000001165e-05,0.8227800898649003,0.4848057991242669
2.3376000000011656e-05,0.8237434349809369,0.48496985921311736
2.3392000000011664e-05,0.8246986017775703,0.4851343047580354
2.3408000000011672e-05,0.8256455661209073,0.48529913160204463
2.342400000001168e-05,0.8265843040843069,0.48546433557853536
2.3440000000011688e-05,0.8275147919489667,0.48562991251137005
2.3456000000011696e-05,0.8284370062045431,0.48579585821498866
2.3472000000011704e-05,0.8293509235497266,0.4859621684945146
2.3488000000011712e-05,0.8302565208928396,0.4861288391458605
2.350400000001172e-05,0.8311537753524256,0.4862958659558346
2.3520000000011728e-05,0.832042664257814,0.4864632447022473
2.3536000000011736e-05,0.8329231651496991,0.4866309711540171
2.3552000000011744e-05,0.8337952557807132,0.4867990410712788
2.3568000000011752e-05,0.8346589141159835,0.48696745020548965
2.358400000001176e-05,0.8355141183336838,0.4871361942995368
2.3600000000011768e-05,0.8363608468255918,0.4873052690878451
2.3616000000011776e-05,0.8371990781976401,0.4874746702964848
2.3632000000011784e-05,0.8380287912704448,0.48764439364327944
2.3648000000011792e-05,0.8388499650798464,0.48781443483791437
2.36640000000118e-05,0.8396625788774466,0.48798478958204466
2.3680000000011808e-05,0.8404666121311186,0.48815545356940393
2.3696000000011816e-05,0.8412620445255334,0.48832642248591335
2.3712000000011824e-05,0.8420488559626772,0.48849769200979026
2.3728000000011832e-05,0.842827026562354,0.48866925781165776
2.374400000001184e-05,0.8435965366626847,0.48884111555465376
2.3760000000011848e-05,0.8443573668206076,0.4890132608945407
2.3776000000011856e-05,0.8451094978123761,0.4891856894798155
2.3792000000011864e-05,0.8458529106340301,0.48935839695181904
2.3808000000011872e-05,0.8465875865018915,0.48953137894484666
2.382400000001188e-05,0.8473135068530262,0.4897046310862584
2.3840000000011888e-05,0.8480306533457179,0.4898781489965894
2.3856000000011896e-05,0.8487390078599382,0.49005192828966065
2.3872000000011904e-05,0.8494385524977921,0.4902259645726897
2.388800000001191e-05,0.8501292695839763,0.4904002534464017
2.390400000001192e-05,0.8508111416662297,0.4905747905051407
2.3920000000011928e-05,0.8514841515157723,0.4907495713369806
2.3936000000011936e-05,0.8521482821277276,0.490924591523837
2.3952000000011944e-05,0.8528035167215742,0.4910998466415785
2.396800000001195e-05,0.8534498387415568,0.4912753322601388
2.398400000001196e-05,0.8540872318571032,0.4914510439436284
2.4000000000011967e-05,0.8547156799632409,0.49162697725044674
2.4016000000011975e-05,0.8553351671810074,0.4918031277333946
2.4032000000011983e-05,0.8559456778578434,0.4919794909397861
2.404800000001199e-05,0.8565471965679914,0.4921560624115616
2.4064000000012e-05,0.857139708112892,0.49233283768540015
2.4080000000012007e-05,0.8577231975215551,0.49250981229283197
2.4096000000012015e-05,0.8582976500509522,0.4926869817603517
2.4112000000012023e-05,0.8588630511863767,0.49286434160953163
2.412800000001203e-05,0.8594193866418166,0.49304188735713433
2.414400000001204e-05,0.8599666423603175,0.4932196145152264
2.4160000000012047e-05,0.8605048045143348,0.4933975185912914
2.4176000000012055e-05,0.8610338595060805,0.49357559508834364
2.4192000000012063e-05,0.8615537939678697,0.49375383950504187
2.420800000001207e-05,0.8620645947624628,0.49393224733580293
2.422400000001208e-05,0.8625662489833879,0.49411081407091545
2.4240000000012087e-05,0.863058743955272,0.49428953519665386
2.4256000000012095e-05,0.8635420672341657,0.4944684061953925
2.4272000000012103e-05,0.864016206607849,0.49464742254572003
2.428800000001211e-05,0.8644811500961429,0.49482657972255295
2.430400000001212e-05,0.8649368859512168,0.4950058731972504
2.4320000000012127e-05,0.8653834026578818,0.4951852984377289
2.4336000000012135e-05,0.8658206889338751,0.4953648509085762
2.4352000000012143e-05,0.8662487337301579,0.4955445260711663
2.436800000001215e-05,0.8666675262311867,0.4957243193837739
2.438400000001216e-05,0.8670770558551864,0.49590422630168934
2.4400000000012167e-05,0.8674773122544186,0.496084242277333
2.4416000000012175e-05,0.8678682853154469,0.496264362760371
2.4432000000012183e-05,0.8682499651593851,0.4964445831978295
2.444800000001219e-05,0.868622342142155,0.4966248990342099
2.44640000000122e-05,0.8689854068547227,0.49680530571160403
2.4480000000012207e-05,0.8693391501233395,0.49698579866980913
2.4496000000012215e-05,0.8696835630097774,0.4971663733464435
2.4512000000012223e-05,0.8700186368115472,0.49734702517706114
2.452800000001223e-05,0.8703443630621236,0.4975277495952675
2.454400000001224e-05,0.870660733531159,0.49770854203283477
2.4560000000012247e-05,0.8709677402246913,0.49788939791981723
2.4576000000012255e-05,0.8712653753853405,0.4980703126846669
2.4592000000012263e-05,0.871553631492514,0.4982512817543489
2.460800000001227e-05,0.87183250126259,0.4984323005544569
2.462400000001228e-05,0.872101977649103,0.498613364509329
2.4640000000012287e-05,0.8723620538429221,0.4987944690421631
2.4656000000012295e-05,0.8726127232724243,0.49897560957513243
2.4672000000012303e-05,0.8728539796036582,0.49915678152950127
2.468800000001231e-05,0.8730858167405049,0.49933798032574095
2.470400000001232e-05,0.8733082288248339,0.49951920138364536
2.4720000000012327e-05,0.8735212102366477,0.49970044012244663
2.4736000000012334e-05,0.8737247555942276,0.49988169196093085
2.4752000000012342e-05,0.8739188597542653,0.5000629523175538
2.476800000001235e-05,0.8741035178119978,0.5002442166105571
2.478400000001236e-05,0.8742787251013263,0.5004254802580831
2.4800000000012366e-05,0.8744444771949389,0.5006067386782915
2.4816000000012374e-05,0.874600769904418,0.5007879872894749
2.4832000000012382e-05,0.8747475992803497,0.5009692215101743
2.484800000001239e-05,0.8748849616124218,0.501150436759295
2.48640000000124e-05,0.8750128534295176,0.5013316284562227
2.4880000000012406e-05,0.8751312714998039,0.5015127920209382
2.4896000000012414e-05,0.8752402128308128,0.5016939228741346
2.4912000000012422e-05,0.8753396746695176,0.5018750164373319
2.492800000001243e-05,0.8754296545024007,0.5020560681329929
2.4944000000012438e-05,0.8755101500555195,0.502237073384639
2.4960000000012446e-05,0.8755811592945622,0.5024180276169659
2.4976000000012454e-05,0.8756426804248997,0.5025989262559589
2.4992000000012462e-05,0.8756947118916305,0.502779764729009
2.500800000001247e-05,0.8757372523796212,0.5029605384650276
2.5024000000012478e-05,0.8757703008135382,0.5031412428945631
2.5040000000012486e-05,0.8757938563578764,0.5033218734499152
2.5056000000012494e-05,0.8758079184169785,0.5035024255652508
2.5072000000012502e-05,0.8758124866350517,0.5036828946767199
2.508800000001251e-05,0.8758075608961757,0.5038632762225699
2.5104000000012518e-05,0.8757931413243064,0.5040435656432618
2.5120000000012526e-05,0.8757692282832723,0.5042237583815848
2.5136000000012534e-05,0.8757358223767648,0.5044038498827716
2.5152000000012542e-05,0.8756929244483236,0.5045838355946135
2.516800000001255e-05,0.8756405355813164,0.5047637109675753
2.5184000000012558e-05,0.8755786570989088,0.5049434714549104
2.5200000000012566e-05,0.8755072905640328,0.5051231125127756
2.5216000000012574e-05,0.8754264377793486,0.5053026296003464
2.5232000000012582e-05,0.8753361007871957,0.505482018179931
2.524800000001259e-05,0.8752362818695432,0.5056612737170848
2.5264000000012598e-05,0.8751269835479323,0.5058403916807259
2.5280000000012606e-05,0.8750082085834133,0.5060193675432489
2.5296000000012614e-05,0.8748799599764727,0.5061981967806394
2.5312000000012622e-05,0.874742240966961,0.5063768748725883
2.532800000001263e-05,0.8745950550340096,0.5065553973026067
2.5344000000012638e-05,0.874438405895941,0.5067337595581386
2.5360000000012646e-05,0.8742722975101784,0.506911957130676
2.5376000000012654e-05,0.874096734073142,0.5070899855158727
2.539200000001266e-05,0.8739117200201469,0.5072678402136577
2.540800000001267e-05,0.873717260025286,0.5074455167283494
2.5424000000012678e-05,0.8735133590013185,0.5076230105687686
2.5440000000012686e-05,0.873300022099538,0.5078003172483525
2.5456000000012694e-05,0.8730772547096497,0.5079774322852677
2.54720000000127e-05,0.8728450624596303,0.5081543512025238
2.548800000001271e-05,0.8726034512155846,0.508331069528086
2.5504000000012717e-05,0.8723524270816008,0.5085075827949886
2.5520000000012725e-05,0.8720919963995956,0.5086838865414479
2.5536000000012733e-05,0.871822165749151,0.5088599763109742
2.555200000001274e-05,0.8715429419473485,0.5090358476524853
2.556800000001275e-05,0.8712543320486041,0.5092114961204182
2.5584000000012757e-05,0.8709563433444798,0.5093869172748419
2.5600000000012765e-05,0.8706489833635034,0.5095621066815694
2.5616000000012773e-05,0.8703322598709815,0.50973705991227
2.563200000001278e-05,0.8700061808688007,0.509911772544581
2.564800000001279e-05,0.869670754595222,0.510086240162219
2.5664000000012797e-05,0.8693259895246797,0.5102604583550923
2.5680000000012805e-05,0.8689718943675625,0.5104344227194116
2.5696000000012813e-05,0.8686084780699923,0.510608128857802
2.571200000001282e-05,0.8682357498136042,0.5107815723794131
2.572800000001283e-05,0.8678537190153064,0.510954748900031
2.5744000000012837e-05,0.8674623953270497,0.5111276540421886
2.5760000000012845e-05,0.867061788635581,0.5113002834352759
2.5776000000012853e-05,0.8666519090621903,0.5114726327156507
2.579200000001286e-05,0.866232766962456,0.5116446975267492
2.580800000001287e-05,0.8658043729259933,0.5118164735191958
2.5824000000012877e-05,0.86536673777617,0.5119879563509125
2.5840000000012885e-05,0.8649198725698425,0.5121591416872294
2.5856000000012893e-05,0.8644637885970783,0.5123300252009938
2.58720000000129e-05,0.8639984973808675,0.5125006025726795
2.588800000001291e-05,0.8635240106768278,0.5126708694904962
2.5904000000012917e-05,0.8630403404729152,0.5128408216504983
2.5920000000012925e-05,0.8625474989891179,0.5130104547566933
2.5936000000012933e-05,0.8620454986771428,0.513179764521151
2.595200000001294e-05,0.8615343522201108,0.5133487466641115
2.596800000001295e-05,0.8610140725322246,0.513517396914093
2.5984000000012957e-05,0.8604846727584551,0.5136857110080005
2.6000000000012965e-05,0.8599461662741956,0.5138536846912328
2.6016000000012973e-05,0.8593985666849369,0.5140213137177904
2.603200000001298e-05,0.8588418878259164,0.5141885938503824
2.604800000001299e-05,0.8582761437617656,0.5143555208605344
2.6064000000012997e-05,0.8577013487861656,0.5145220905286941
2.6080000000013005e-05,0.8571175174214715,0.514688298644339
2.6096000000013013e-05,0.8565246644183593,0.5148541410060818
2.611200000001302e-05,0.8559228047554468,0.5150196134217778
2.612800000001303e-05,0.85531195363891,0.5151847117086297
2.6144000000013037e-05,0.8546921265021099,0.5153494316932936
2.6160000000013045e-05,0.8540633390051972,0.515513769211985
2.6176000000013053e-05,0.8534256070347122,0.5156777201105831
2.619200000001306e-05,0.852778946703186,0.5158412802447364
2.620800000001307e-05,0.8521233743487469,0.5160044454799672
2.6224000000013076e-05,0.8514589065346835,0.5161672116917759
2.6240000000013084e-05,0.8507855600490409,0.5163295747657459
2.6256000000013092e-05,0.850103351904198,0.5164915305976464
2.62720000000131e-05,0.8494122993364331,0.5166530750935371
2.628800000001311e-05,0.8487124198054841,0.5168142041698711
2.6304000000013116e-05,0.8480037309941171,0.5169749137535986
2.6320000000013124e-05,0.8472862508076762,0.5171351997822692
2.6336000000013132e-05,0.8465599973736225,0.5172950582041347
2.635200000001314e-05,0.8458249890410924,0.5174544849782516
2.6368000000013148e-05,0.8450812443804159,0.5176134760745834
2.6384000000013156e-05,0.8443287821826627,0.517772027474102
2.6400000000013164e-05,0.8435676214591622,0.5179301351688895
2.6416000000013172e-05,0.8427977814410167,0.5180877951622395
2.643200000001318e-05,0.8420192815786209,0.5182450034687578
2.6448000000013188e-05,0.8412321415411759,0.5184017561144636
2.6464000000013196e-05,0.8404363812161854,0.5185580491368892
2.6480000000013204e-05,0.8396320207089489,0.5187138785851808
2.6496000000013212e-05,0.838819080342066,0.518869240520198
2.651200000001322e-05,0.8379975806549163,0.5190241310146131
2.6528000000013228e-05,0.8371675424031333,0.5191785461530107
2.6544000000013236e-05,0.8363289865580946,0.5193324820319868
2.6560000000013244e-05,0.8354819343063844,0.5194859347602467
2.6576000000013252e-05,0.8346264070492515,0.5196389004587042
2.659200000001326e-05,0.8337624264020851,0.5197913752605787
2.6608000000013268e-05,0.8328900141938489,0.5199433553114936
2.6624000000013276e-05,0.83200919246655,0.5200948367695732
2.6640000000013284e-05,0.8311199834746616,0.5202458158055407
2.6656000000013292e-05,0.8302224096845784,0.5203962886028136
2.66720000000133e-05,0.8293164937740416,0.5205462513576009
2.6688000000013308e-05,0.8284022586315575,0.5206957002789993
2.6704000000013316e-05,0.8274797273558382,0.5208446315890886
2.6720000000013324e-05,0.8265489232551968,0.5209930415230276
2.6736000000013332e-05,0.8256098698469765,0.5211409263291488
2.675200000001334e-05,0.8246625908569488,0.5212882822690531
2.6768000000013348e-05,0.8237071102187088,0.5214351056177049
2.6784000000013356e-05,0.8227434520730728,0.5215813926635255
2.6800000000013364e-05,0.821771640767488,0.5217271397084875
2.681600000001337e-05,0.820791700855384,0.5218723430682077
2.683200000001338e-05,0.8198036570955685,0.5220169990720406
2.6848000000013388e-05,0.8188075344516201,0.5221611040631706
2.6864000000013396e-05,0.8178033580912218,0.5223046543987053
2.6880000000013404e-05,0.8167911533855465,0.5224476464497667
2.689600000001341e-05,0.8157709459086177,0.5225900766015831
2.691200000001342e-05,0.8147427614366591,0.5227319412535806
2.6928000000013428e-05,0.8137066259474328,0.5228732368194741
2.6944000000013436e-05,0.8126625656196048,0.5230139597273576
2.6960000000013443e-05,0.8116106068320588,0.5231541064197949
2.697600000001345e-05,0.810550776163252,0.523293673353909
2.699200000001346e-05,0.8094831003905333,0.5234326570014721
2.7008000000013467e-05,0.8084076064894583,0.5235710538489944
2.7024000000013475e-05,0.8073243216331256,0.5237088603978126
2.7040000000013483e-05,0.8062332731914815,0.5238460731641793
2.705600000001349e-05,0.8051344887306223,0.5239826886793498
2.70720000000135e-05,0.8040279960121031,0.5241187034896707
2.7088000000013507e-05,0.8029138229922437,0.5242541141566666
2.7104000000013515e-05,0.801791997821416,0.5243889172571271
2.7120000000013523e-05,0.8006625488433218,0.5245231093831936
2.713600000001353e-05,0.7995255045942979,0.524656687142445
2.715200000001354e-05,0.7983808938025838,0.5247896471579835
2.7168000000013547e-05,0.7972287453875868,0.5249219860685201
2.7184000000013555e-05,0.7960690884591708,0.5250537005284596
2.7200000000013563e-05,0.7949019523169111,0.5251847872079843
2.721600000001357e-05,0.7937273664493472,0.5253152427931396
2.723200000001358e-05,0.7925453605332444,0.5254450639859162
2.7248000000013587e-05,0.7913559644328514,0.5255742475043346
2.7264000000013595e-05,0.7901592081991379,0.5257027900825273
2.7280000000013603e-05,0.7889551220690257,0.5258306884708217
2.729600000001361e-05,0.7877437364646457,0.525957939435822
2.731200000001362e-05,0.786525081992558,0.5260845397604912
2.7328000000013627e-05,0.7852991894429686,0.5262104862442318
2.7344000000013635e-05,0.784066089788976,0.5263357757029674
2.7360000000013643e-05,0.7828258141857611,0.5264604049692224
2.737600000001365e-05,0.7815783939698229,0.5265843708922027
2.739200000001366e-05,0.7803238606581783,0.5267076703378749
