time,vin,vout
0.0009568000000005419,0.9468000000068444,0.03299999997680625
0.0009584000000005428,0.9484000000065687,0.03299999997763514
0.0009600000000005438,0.9500000000063044,0.032999999978435834
0.0009616000000005447,0.9516000000060485,0.03299999997920677
0.0009632000000005456,0.9532000000058,0.032999999979948735
0.0009648000000005465,0.954800000005562,0.03299999998066572
0.0009664000000005474,0.9564000000053333,0.03299999998135783
0.0009680000000005483,0.958000000005113,0.03299999998202541
0.0009696000000005492,0.9596000000049001,0.03299999998266856
0.0009712000000005501,0.9612000000046924,0.03299999998328618
0.000972800000000551,0.9628000000044952,0.03299999998388481
0.0009744000000005519,0.9644000000043043,0.03299999998446146
0.0009760000000005528,0.9660000000041217,0.032999999985019124
0.0009776000000005537,0.9676000000039401,0.03299999998555114
0.0009792000000005546,0.969200000003769,0.03299999998606806
0.0009808000000005555,0.9708000000036043,0.032999999986566664
0.0009824000000005564,0.9724000000034437,0.032999999987045836
0.0009840000000005573,0.9740000000032916,0.032999999987510686
0.0009856000000005583,0.9756000000031456,0.03299999998795966
0.0009872000000005592,0.9772000000030018,0.03299999998838954
0.00098880000000056,0.9788000000028663,0.03299999998880698
0.000990400000000561,0.9804000000027309,0.032999999989204665
0.0009920000000005619,0.9820000000026038,0.03299999998959191
0.0009936000000005628,0.9836000000024809,0.032999999989965056
0.0009952000000005637,0.9852000000023622,0.032999999990324436
0.0009968000000005646,0.9868000000022455,0.032999999990668716
0.0009984000000005655,0.9884000000021352,0.03299999999100278
0.0010000000000005664,0.9886419642890425,0.03167410713545071
0.0010016000000005673,0.9878118941358952,0.0293643175949011
0.0010032000000005682,0.9869543264882128,0.027137020537937984
0.0010048000000005691,0.9860702433993781,0.024989269804439718
0.00100640000000057,0.9851605918494313,0.02291822445428149
0.001008000000000571,0.9842262849976959,0.020921145009484943
0.0010096000000005718,0.9832682033906641,0.018995389830572917
0.0010112000000005728,0.9822871961267412,0.017138411622337202
0.0010128000000005737,0.9812840819793878,0.01534775406439648
0.0010144000000005746,0.980259650480155,0.013621048562097338
0.0010160000000005755,0.9792146629630375,0.011956011113451681
0.0010176000000005764,0.9781498535715277,0.010350439287967972
0.0010192000000005773,0.9770659302297185,0.008802209313398479
0.0010208000000005782,0.9759635755786874,0.007309273266491334
0.001022400000000579,0.9748434478794772,0.005869656364115072
0.00102400000000058,0.9737061818838125,0.004481454351111691
0.001025600000000581,0.9725523896737065,0.003142830981429201
0.0010272000000005818,0.9713826614711032,0.0018520155892343126
0.0010288000000005827,0.9701975664185937,0.0006073007467615188
0.0010304000000005836,0.9689976533322419,-0.0005929599941977282
0.0010320000000005845,0.96778345142755,-0.0017503542801181604
0.0010336000000005854,0.9665554710194533,-0.00286641305582791
0.0010352000000005863,0.9653142041973591,-0.003942612589549088
0.0010368000000005873,0.9640601254760544,-0.004980376425636979
0.0010384000000005882,0.9627936924233651,-0.005981077267581347
0.001040000000000589,0.9615153462654202,-0.006946038793736564
0.00104160000000059,0.9602255124702547,-0.007876537408247675
0.0010432000000005909,0.9589246013106316,-0.008773803929382429
0.0010448000000005918,0.9576130084067124,-0.009639025217616726
0.0010464000000005927,0.9562911152493567,-0.010473345745562024
0.0010480000000005936,0.9549592897047664,-0.011277869111792072
0.0010496000000005945,0.9536178865010524,-0.012053659500658509
0.0010512000000005954,0.9522672476974734,-0.012801743089920326
0.0010528000000005963,0.9509077031368788,-0.013523109408137723
0.0010544000000005972,0.9495395708820197,-0.01421871264356156
0.0010560000000005981,0.948163157636261,-0.014889472906293277
0.001057600000000599,0.9467787591492796,-0.015536277445355795
0.0010592000000006,0.9453866606082638,-0.016159981822306935
0.0010608000000006008,0.94398713701514,-0.016761411042939933
0.0010624000000006018,0.9425804535503414,-0.01734136064855063
0.0010640000000006027,0.9411668659235755,-0.017900597768242488
0.0010656000000006036,0.9397466207120464,-0.018439862133664553
0.0010672000000006045,0.9383199556866443,-0.018959867057463553
0.0010688000000006054,0.9368871001264353,-0.019461300376840796
0.0010704000000006063,0.9354482751219478,-0.01994482536338349
0.0010720000000006072,0.9340036938676234,-0.020411081600403946
0.001073600000000608,0.9325535619438083,-0.0208606858289615
0.001075200000000609,0.9310980775886988,-0.021294232763644172
0.00107680000000061,0.9296374319605611,-0.021712295879227295
0.0010784000000006108,0.9281718093905708,-0.022115428169254492
0.0010800000000006117,0.9267013876266501,-0.022504162877496348
0.0010816000000006126,0.9252263380685818,-0.02287901420330285
0.0010832000000006135,0.9237468259947345,-0.02324047798175477
0.0010848000000006144,0.9222630107806653,-0.023589032339549898
0.0010864000000006153,0.9207750461099546,-0.023925138327424822
0.0010880000000006163,0.9192830801774843,-0.024249240530017535
0.0010896000000006172,0.9177872558854604,-0.024561767653945132
0.001091200000000618,0.9162877110324361,-0.024863133094876644
0.001092800000000619,0.9147845784955925,-0.025153735484345074
0.0010944000000006199,0.9132779864064913,-0.025433959217048496
0.0010960000000006208,0.9117680583205722,-0.025704174959298443
0.0010976000000006217,0.9102549133805814,-0.025964740139322373
0.0010992000000006226,0.9087386664741602,-0.026215999420061142
0.0011008000000006235,0.9072194283858236,-0.0264582851550611
0.0011024000000006244,0.9056973059435018,-0.026691917828094214
0.0011040000000006253,0.9041724021598336,-0.02691720647709117
0.0011056000000006262,0.9026448163684399,-0.027134449102908853
0.0011072000000006271,0.9011146443553081,-0.027343933063520787
0.001108800000000628,0.8995819784855027,-0.027545935454110437
0.001110400000000629,0.8980469078253359,-0.02774072347360501
0.0011120000000006298,0.8965095182601719,-0.02792855477812095
0.0011136000000006308,0.8949698926080497,-0.028109677821760992
0.0011152000000006317,0.8934281107292187,-0.028284332185270045
0.0011168000000006326,0.891884249631776,-0.028452748892937807
0.0011184000000006335,0.8903383835735258,-0.028615150718190874
0.0011200000000006344,0.8887905841602132,-0.02877175247825592
0.0011216000000006353,0.8872409204402314,-0.02892276131832039
0.0011232000000006362,0.8856894589959672,-0.02906837698552156
0.001124800000000637,0.884136264031853,-0.029208792093182057
0.001126400000000638,0.8825813974593134,-0.029344192375570066
0.001128000000000639,0.8810249189786516,-0.02947475693358581
0.0011296000000006398,0.8794668861580138,-0.029600658471671926
0.0011312000000006407,0.877907354509539,-0.02972206352625717
0.0011328000000006416,0.8763463775627981,-0.02983913268603322
0.0011344000000006425,0.8747840069355834,-0.029952020804388968
0.0011360000000006434,0.8732202924021972,-0.030060877204232783
0.0011376000000006443,0.8716552819592887,-0.030165845875510966
0.0011392000000006453,0.8700890218893403,-0.030267065665672832
0.0011408000000006462,0.8685215568218927,-0.03036467046332636
0.001142400000000647,0.866952929792566,-0.030458789375351625
0.001144000000000648,0.8653831823000016,-0.030549546897661095
0.0011456000000006489,0.8638123543607433,-0.030637063079887783
0.0011472000000006498,0.8622404845621716,-0.03072145368417889
0.0011488000000006507,0.8606676101135503,-0.030802830338315212
0.0011504000000006516,0.859093766895235,-0.030881300683377466
0.0011520000000006525,0.8575189895061476,-0.030956968516113403
0.0011536000000006534,0.8559433113095251,-0.031029933926254083
0.0011552000000006543,0.8543667644770697,-0.03110029342888776
0.0011568000000006552,0.8527893800314864,-0.031168140092143082
0.0011584000000006561,0.8512111878875334,-0.03123356366027974
0.001160000000000657,0.8496322168915753,-0.03129665067241483
0.001161600000000658,0.8480524948597601,-0.031357484576972294
0.0011632000000006588,0.8464720486147946,-0.031416145842081855
0.0011648000000006598,0.8448909040214391,-0.03147271206200497
0.0011664000000006607,0.8433090860206988,-0.031527258059792396
0.0011680000000006616,0.841726618662843,-0.031579855986229255
0.0011696000000006625,0.8401435251391969,-0.03163057541529324
0.0011712000000006634,0.8385598278128242,-0.03167948343617588
0.0011728000000006643,0.8369755482481076,-0.0317266447420268
0.0011744000000006652,0.8353907072392721,-0.031772121715527346
0.001176000000000666,0.8338053248378945,-0.0318159745114035
0.001177600000000667,0.8322194203794259,-0.03185826113599566
0.001179200000000668,0.8306330125087579,-0.03189903752399703
0.0011808000000006688,0.8290461192049023,-0.03193835761242392
0.0011824000000006697,0.8274587578047523,-0.03197627341198217
0.0011840000000006706,0.8258709450260365,-0.032012835075841406
0.0011856000000006715,0.8242826969894195,-0.032048090965989595
0.0011872000000006724,0.8226940292398228,-0.032082087717205554
0.0011888000000006733,0.821104956767,-0.03211487029873272
0.0011904000000006743,0.8195154940253473,-0.032146482073779126
0.0011920000000006752,0.8179256549530411,-0.032176964856857615
0.001193600000000676,0.8163354529904584,-0.03220635896911361
0.001195200000000677,0.8147449010979672,-0.032234703291646793
0.0011968000000006779,0.8131540117730667,-0.03226203531694494
0.0011984000000006788,0.8115627970669108,-0.032288391198484145
0.0012000000000006797,0.8099712686002615,-0.03231380579853893
0.0012016000000006806,0.8083794375788497,-0.032338312734305874
0.0012032000000006815,0.8067873148082032,-0.03236194442236617
0.0012048000000006824,0.805194910707936,-0.03238473212156823
0.0012064000000006833,0.8036022353255349,-0.0324067059743709
0.0012080000000006842,0.80200929834965,-0.03242789504671428
0.0012096000000006851,0.8004161091229026,-0.03244832736647507
0.001211200000000686,0.7988226766542522,-0.03246802996053111
0.001212800000000687,0.7972290096309121,-0.03248702889051236
0.0012144000000006878,0.7956351164298336,-0.03250534928728055
0.0012160000000006888,0.794041005128794,-0.03252301538416369
0.0012176000000006897,0.7924466835170775,-0.03254005054901521
0.0012192000000006906,0.7908521591057784,-0.0325564773151229
0.0012208000000006915,0.7892574391377415,-0.032572317411010965
0.0012224000000006924,0.7876625305971331,-0.03258759178919002
0.0012240000000006933,0.78606744021869,-0.03260232065386215
0.0012256000000006942,0.7844721744966204,-0.032616523487652316
0.001227200000000695,0.782876739693194,-0.03263021907738062
0.001228800000000696,0.7812811418470345,-0.03264342553890287
0.001230400000000697,0.7796853867810938,-0.03265616034108609
0.0012320000000006978,0.7780894801103663,-0.03266844032890481
0.0012336000000006987,0.7764934272493075,-0.03268028174573012
0.0012352000000006996,0.7748972334190002,-0.03269170025481216
0.0012368000000007005,0.773300903654061,-0.032702710959998216
0.0012384000000007014,0.7717044428092987,-0.03271332842571262
0.0012400000000007023,0.7701078555661341,-0.032723566696223894
0.0012416000000007033,0.7685111464387974,-0.03273343931421635
0.0012432000000007042,0.7669143197802939,-0.03274295933870941
0.001244800000000705,0.7653173797881669,-0.03275213936232635
0.001246400000000706,0.7637203305100424,-0.03276099152795897
0.0012480000000007069,0.7621231758489948,-0.03276952754481799
0.0012496000000007078,0.7605259195686986,-0.03277775870393229
0.0012512000000007087,0.7589285652984127,-0.03278569589307834
0.0012528000000007096,0.7573311165377806,-0.03279334961118263
0.0012544000000007105,0.7557335766614551,-0.032800729982213506
0.0012560000000007114,0.7541359489235716,-0.032807846768562965
0.0012576000000007123,0.7525382364620408,-0.032814709383971796
0.0012592000000007132,0.7509404423027057,-0.032821326905974724
0.0012608000000007141,0.7493425693633489,-0.03282770808790403
0.001262400000000715,0.7477446204575395,-0.03283386137047961
0.001264000000000716,0.7461465982983656,-0.03283979489296385
0.0012656000000007168,0.7445485055020212,-0.03284551650392897
0.0012672000000007178,0.7429503445912589,-0.03285103377164689
0.0012688000000007187,0.7413521179987386,-0.032856353994088816
0.0012704000000007196,0.739753828070238,-0.032861484208585146
0.0012720000000007205,0.7381554770677533,-0.03286643120113708
0.0012736000000007214,0.7365570671725016,-0.03287120151538214
0.0012752000000007223,0.7349586004877933,-0.032875801461262566
0.0012768000000007232,0.7333600790418252,-0.03288023712336097
0.001278400000000724,0.7317615047903563,-0.03288451436895545
0.001280000000000725,0.7301628796192973,-0.03288863885577853
0.001281600000000726,0.7285642053472033,-0.03289261603950189
0.0012832000000007268,0.7269654837276855,-0.032896451180948194
0.0012848000000007277,0.7253667164517207,-0.03290014935305818
0.0012864000000007286,0.7237679051498981,-0.032903715447592075
0.0012880000000007295,0.7221690513945682,-0.032907154181607834
0.0012896000000007304,0.7205701567019304,-0.03291047010369286
0.0012912000000007313,0.7189712225340271,-0.03291366759999159
0.0012928000000007323,0.7173722503006933,-0.03291675089999235
0.0012944000000007332,0.7157732413614067,-0.03291972408213606
0.001296000000000734,0.7141741970270953,-0.0329225910792027
0.001297600000000735,0.7125751185618662,-0.03292535568351718
0.0012992000000007359,0.7109760071846805,-0.03292802155196395
0.0013008000000007368,0.709376864070966,-0.03293059221082295
0.0013024000000007377,0.707777690354169,-0.032933071060437746
0.0013040000000007386,0.7061784871272594,-0.032935461379707265
0.0013056000000007395,0.7045792554441667,-0.03293776633043277
0.0013072000000007404,0.7029799963211847,-0.03293998896148931
0.0013088000000007413,0.7013807107383092,-0.032942132212865016
0.0013104000000007422,0.6997813996405365,-0.032944198919548584
0.0013120000000007431,0.6981820639391124,-0.03294619181527969
0.001313600000000744,0.6965827045127393,-0.03294811353616334
0.001315200000000745,0.6949833222087366,-0.032949966624158056
0.0013168000000007458,0.693383917844162,-0.03295175353043944
0.0013184000000007468,0.6917844922068949,-0.03295347661863801
0.0013200000000007477,0.6901850460566712,-0.03295513816797391
0.0013216000000007486,0.6885855801260998,-0.03295674037626084
0.0013232000000007495,0.6869860951216208,-0.032958285362822526
0.0013248000000007504,0.6853865917244443,-0.032959775171293004
0.0013264000000007513,0.6837870705914513,-0.032961211772319476
0.0013280000000007522,0.6821875323560656,-0.03296259706616611
0.001329600000000753,0.6805879776290873,-0.032963932885231584
0.001331200000000754,0.6789884069995001,-0.03296522099647414
0.001332800000000755,0.6773888210352556,-0.032966463103743626
0.0013344000000007558,0.6757892202840193,-0.03296766085003966
0.0013360000000007567,0.6741896052738994,-0.03296881581968136
0.0013376000000007576,0.6725899765141405,-0.03296992954040745
0.0013392000000007585,0.6709903344958018,-0.03297100348539339
0.0013408000000007594,0.6693906796924034,-0.03297203907520152
0.0013424000000007603,0.6677910125605547,-0.032973037679659534
0.0013440000000007613,0.6661913335405579,-0.03297400061967237
0.0013456000000007622,0.6645916430569898,-0.03297492916897027
0.001347200000000763,0.662991941519263,-0.03297582455579351
0.001348800000000764,0.6613922293221695,-0.032976687964515694
0.0013504000000007649,0.6597925068464016,-0.03297752053721137
0.0013520000000007658,0.6581927744590533,-0.03297832337516848
0.0013536000000007667,0.6565930325141086,-0.032979097540343005
0.0013552000000007676,0.6549932813529137,-0.03297984405675958
0.0013568000000007685,0.653393521304619,-0.032980563911875205
0.0013584000000007694,0.6517937526866201,-0.03298125805787988
0.0013600000000007703,0.6501939758049773,-0.03298192741295658
0.0013616000000007712,0.6485941909548231,-0.03298257286249362
0.0013632000000007721,0.6469943984207454,-0.032983195260261944
0.001364800000000773,0.6453945984771685,-0.03298379542954033
0.001366400000000774,0.6437947913887208,-0.03298437416420019
0.0013680000000007748,0.6421949774105747,-0.03298493222976506
0.0013696000000007758,0.6405951567887918,-0.03298547036441635
0.0013712000000007767,0.6389953297606425,-0.032985989279974204
0.0013728000000007776,0.637395496554929,-0.0329864896628318
0.0013744000000007785,0.6357956573922751,-0.03298697217487445
0.0013760000000007794,0.6341958124854307,-0.03298743745434385
0.0013776000000007803,0.6325959620395457,-0.03298788611668857
0.0013792000000007812,0.6309961062524406,-0.032988318755379664
0.001380800000000782,0.6293962453148758,-0.03298873594268803
0.001382400000000783,0.6277963794107946,-0.03298913823045069
0.001384000000000784,0.6261965087175752,-0.032989526150791315
0.0013856000000007848,0.624596633406256,-0.03298990021683468
0.0013872000000007857,0.6229967536417685,-0.032990260923377646
0.0013888000000007866,0.6213968695831564,-0.032990608747543004
0.0013904000000007875,0.6197969813837803,-0.032990944149416945
0.0013920000000007884,0.6181970891915235,-0.032991267572653804
0.0013936000000007893,0.6165971931489915,-0.03299157944505937
0.0013952000000007903,0.6149972933936928,-0.03299188017916466
0.0013968000000007912,0.6133973900582254,-0.03299217017276712
0.001398400000000792,0.6117974832704534,-0.03299244980945493
0.001400000000000793,0.6101975731536752,-0.03299271945911619
0.0014016000000007939,0.6085976598267797,-0.0329929794784346
0.0014032000000007948,0.6069977434044159,-0.032993230211349034
0.0014048000000007957,0.6053978239971373,-0.032993471989515744
0.0014064000000007966,0.6037979017115473,-0.032993705132747575
0.0014080000000007975,0.6021979766504423,-0.03299392994943584
0.0014096000000007984,0.6005980489129487,-0.03299414673695611
0.0014112000000007993,0.5989981185946508,-0.03299435578206544
0.0014128000000008002,0.5973981857877219,-0.03299455736127688
0.0014144000000008011,0.595798250581039,-0.03299475174123234
0.001416000000000802,0.5941983130603087,-0.03299493917904672
0.001417600000000803,0.5925983733081763,-0.032995119922652916
0.0014192000000008038,0.5909984314043355,-0.03299529421112912
0.0014208000000008048,0.5893984874256298,-0.03299546227501904
0.0014224000000008057,0.5877985414461647,-0.03299562433662584
0.0014240000000008066,0.586198593537395,-0.03299578061031794
0.0014256000000008075,0.5845986437682243,-0.032995931302806425
0.0014272000000008084,0.5829986922050943,-0.03299607661342163
0.0014288000000008093,0.5813987389120767,-0.032996216734371364
0.0014304000000008102,0.5797987839509526,-0.03299635185100136
0.001432000000000811,0.578198827381297,-0.03299648214203765
0.001433600000000812,0.5765988692605561,-0.03299660777982416
0.001435200000000813,0.5749989096441304,-0.03299672893054406
0.0014368000000008138,0.573398948585432,-0.03299684575445461
0.0014384000000008147,0.5717989861359747,-0.032996958406080634
0.0014400000000008156,0.5701990223454255,-0.0329970670344355
0.0014416000000008165,0.5685990572616807,-0.03299717178320727
0.0014432000000008174,0.5669990909309278,-0.032997272790950216
0.0014448000000008183,0.5653991233977015,-0.032997370191274134
0.0014464000000008193,0.5637991547049475,-0.03299746411301485
0.0014480000000008202,0.5621991848940778,-0.03299755468040755
0.001449600000000821,0.5605992140050254,-0.03299764201324984
0.001451200000000822,0.5589992420762937,-0.03299772622706465
0.0014528000000008229,0.5573992691450197,-0.03299780743324032
0.0014544000000008238,0.5557992952470044,-0.032997885739196264
0.0014560000000008247,0.5541993204167738,-0.03299796124851251
0.0014576000000008256,0.5525993446876243,-0.03299803406106627
0.0014592000000008265,0.55099936809166,-0.0329981042731704
0.0014608000000008274,0.5493993906598342,-0.03299817197770227
0.0014624000000008283,0.547799412422004,-0.03299823726421325
0.0014640000000008292,0.5461994334069534,-0.03299830021906314
0.0014656000000008301,0.5445994536424401,-0.03299836092552555
0.001467200000000831,0.5429994731552303,-0.0329984194639007
0.001468800000000832,0.5413994919711367,-0.032998475911617975
0.0014704000000008328,0.5397995101150447,-0.0329985303433471
0.0014720000000008338,0.5381995276109556,-0.032998582831086365
0.0014736000000008347,0.5365995444820139,-0.032998633444261904
0.0014752000000008356,0.534999560750534,-0.032998682249824274
0.0014768000000008365,0.5333995764380354,-0.032998729312331165
0.0014784000000008374,0.5317995915652691,-0.032998774694034005
0.0014800000000008383,0.530199606152244,-0.03299881845496222
0.0014816000000008392,0.5285996202182548,-0.03299886065300095
0.00148320000000084,0.5269996337819102,-0.03299890134396455
0.001484800000000841,0.525399646861149,-0.032998940581679626
0.001486400000000842,0.5237996594732702,-0.03299897841804955
0.0014880000000008428,0.5221996716349604,-0.03299901490311863
0.0014896000000008437,0.5205996833623019,-0.03299905008515225
0.0014912000000008446,0.5189996946708118,-0.032999084010682744
0.0014928000000008455,0.5173997055754456,-0.03299911672458755
0.0014944000000008464,0.5157997160906275,-0.03299914827013939
0.0014960000000008473,0.5141997262302691,-0.03299917868906255
0.0014976000000008483,0.5125997360077799,-0.03299920802159628
0.0014992000000008492,0.5109997454360937,-0.032999236306539725
0.00150080000000085,0.5093997545276807,-0.03299926358130756
0.001502400000000851,0.5077997632945693,-0.032999289881975646
0.0015040000000008519,0.5061997717483552,-0.03299931524333377
0.0015056000000008528,0.5045997799002185,-0.03299933969893065
0.0015072000000008537,0.502999787760945,-0.03299936328111225
0.0015088000000008546,0.5013997953409313,-0.032999386021072774
0.0015104000000008555,0.499799802650204,-0.032999407948891724
0.0015120000000008564,0.4981998096984302,-0.03299942909357545
0.0015136000000008573,0.4965998164949338,-0.032999449483092136
0.0015152000000008582,0.4949998230487066,-0.032999469144410154
0.0015168000000008591,0.493399829368416,-0.03299948810353809
0.00151840000000086,0.49179983546242034,-0.03299950638555571
0.001520000000000861,0.49019984133878286,-0.032999524014642956
0.0015216000000008618,0.48859984700527354,-0.03299954101412156
0.0015232000000008628,0.48699985246939015,-0.03299955740647531
0.0015248000000008637,0.48539985773836036,-0.0329995732133872
0.0015264000000008646,0.48379986281915216,-0.03299958845576745
0.0015280000000008655,0.48219986771848744,-0.03299960315377659
0.0015296000000008664,0.48059987244284735,-0.03299961732685597
0.0015312000000008673,0.47899987699847946,-0.032999630993754636
0.0015328000000008682,0.47739988139140954,-0.03299964417255047
0.001534400000000869,0.47579988562745057,-0.03299965688067358
0.00153600000000087,0.47419988971220417,-0.03299966913493563
0.001537600000000871,0.47259989365107313,-0.032999680951545984
0.0015392000000008718,0.4709998974492684,-0.03299969234613431
0.0015408000000008727,0.4693999011118137,-0.032999703333773056
0.0015424000000008736,0.46779990464355353,-0.03299971392899631
0.0015440000000008745,0.46619990804915984,-0.032999724145818754
0.0015456000000008754,0.464599911333138,-0.032999733997753855
0.0015472000000008763,0.46299991449982997,-0.0329997434978353
0.0015488000000008773,0.4613999175534271,-0.03299975265862687
0.0015504000000008782,0.4597999204979666,-0.03299976149224776
0.001552000000000879,0.45819992333734355,-0.03299977001038262
0.00155360000000088,0.45659992607531463,-0.03299977822429795
0.0015552000000008809,0.4549999287155015,-0.03299978614485871
0.0015568000000008818,0.45339993126139505,-0.03299979378254331
0.0015584000000008827,0.45179993371636346,-0.03299980114745371
0.0015600000000008836,0.4501999360836557,-0.0329998082493303
0.0015616000000008845,0.44859993836640033,-0.03299981509756994
0.0015632000000008854,0.44699994056761905,-0.03299982170122878
0.0015648000000008863,0.4453999426902237,-0.032999828069041726
0.0015664000000008872,0.44379994473701917,-0.03299983420943464
0.0015680000000008881,0.4421999467107163,-0.03299984013052626
0.001569600000000889,0.44059994861392315,-0.032999845840151365
0.00157120000000089,0.438999950449159,-0.03299985134586053
0.0015728000000008908,0.43739995221884975,-0.03299985665493821
0.0015744000000008918,0.43579995392533866,-0.032999861774404615
0.0015760000000008927,0.4341999555708799,-0.03299986671103455
0.0015776000000008936,0.43259995715765254,-0.03299987147135547
0.0015792000000008945,0.4309999586877552,-0.03299987606166438
0.0015808000000008954,0.42939996016321175,-0.03299988048803332
0.0015824000000008963,0.4277999615859719,-0.03299988475631904
0.0015840000000008972,0.42619996295792073,-0.03299988887216454
0.001585600000000898,0.4245999642808696,-0.03299989284101723
0.001587200000000899,0.4229999655565718,-0.03299989666812364
0.0015888000000009,0.4213999667867115,-0.032999900358549494
0.0015904000000009008,0.41979996797291835,-0.03299990391717361
0.0015920000000009017,0.4181999691167613,-0.032999907348703394
0.0015936000000009026,0.4165999702197523,-0.03299991065767888
0.0015952000000009035,0.414999971283351,-0.03299991384847634
0.0015968000000009044,0.41339997230896286,-0.032999916925317896
0.0015984000000009053,0.41179997329794704,-0.03299991989227091
0.0016000000000009063,0.41019997425160964,-0.03299992275326202
0.0016016000000009072,0.40859997517121344,-0.0329999255120742
0.001603200000000908,0.40699997605797245,-0.032999928172359194
0.001604800000000909,0.4053999769130635,-0.032999930737631966
0.0016064000000009099,0.40379997773761483,-0.03299993321128847
0.0016080000000009108,0.40219997853271794,-0.03299993559660014
0.0016096000000009117,0.40059997929942454,-0.032999937896722065
0.0016112000000009126,0.3989999800387487,-0.03299994011469681
0.0016128000000009135,0.3973999807516684,-0.03299994225345804
0.0016144000000009144,0.3957999814391258,-0.032999944315835805
0.0016160000000009153,0.394199982102032,-0.03299994630455649
0.0016176000000009162,0.3925999827412628,-0.032999948222251496
0.0016192000000009171,0.3909999833576641,-0.03299995007145723
0.001620800000000918,0.3893999839520506,-0.032999951854620235
0.001622400000000919,0.3877999845252091,-0.032999953574098795
0.0016240000000009198,0.3861999850778976,-0.03299995523216748
0.0016256000000009208,0.3845999856108476,-0.03299995683101903
0.0016272000000009217,0.382999986124763,-0.03299995837276931
0.0016288000000009226,0.38139998662032454,-0.03299995985945675
0.0016304000000009235,0.37979998709818763,-0.03299996129304794
0.0016320000000009244,0.37819998755898415,-0.03299996267543953
0.0016336000000009253,0.37659998800332295,-0.03299996400846067
0.0016352000000009262,0.37499998843179294,-0.0329999652938735
0.001636800000000927,0.3733999888449611,-0.032999966533377834
0.001638400000000928,0.37179998924337193,-0.03299996772861563
0.001640000000000929,0.3701999896275547,-0.032999968881165354
0.0016416000000009298,0.36859998999801613,-0.03299996999255295
0.0016432000000009307,0.3669999903552468,-0.032999971064248235
0.0016448000000009316,0.36539999069971985,-0.03299997209766797
0.0016464000000009325,0.3637999910318893,-0.03299997309418096
0.0016480000000009334,0.36219999135219594,-0.03299997405510374
0.0016496000000009343,0.3605999916610632,-0.03299997498170765
0.0016512000000009353,0.358999991958899,-0.03299997587521908
0.0016528000000009362,0.35739999224609803,-0.03299997673681904
0.001654400000000937,0.35579999252304084,-0.032999977567646666
0.001656000000000938,0.35419999279009134,-0.03299997836880336
0.0016576000000009389,0.352599993047605,-0.032999979141346614
0.0016592000000009398,0.3509999932959215,-0.03299997988629921
0.0016608000000009407,0.3493999935353697,-0.03299998060464626
0.0016624000000009416,0.3477999937662663,-0.032999981297337944
0.0016640000000009425,0.34619999398891643,-0.03299998196529064
0.0016656000000009434,0.344599994203615,-0.03299998260938769
0.0016672000000009443,0.342999994410645,-0.03299998323048198
0.0016688000000009452,0.3413999946102815,-0.0329999838293939
0.0016704000000009461,0.33979999480278766,-0.03299998440691648
0.001672000000000947,0.3381999949884191,-0.032999984963812734
0.001673600000000948,0.3365999951674201,-0.032999985500820506
0.0016752000000009488,0.3349999953400291,-0.03299998601864862
0.0016768000000009498,0.33339999550647265,-0.03299998651798375
0.0016784000000009507,0.3317999956669727,-0.032999986999484476
0.0016800000000009516,0.33019999582174026,-0.03299998746378907
0.0016816000000009525,0.32859999597098005,-0.03299998791151165
0.0016832000000009534,0.32699999611488995,-0.03299998834324408
0.0016848000000009543,0.32539999625365995,-0.03299998875955773
0.0016864000000009552,0.32379999638747436,-0.032999989161002496
0.001688000000000956,0.3221999965165091,-0.03299998954811045
0.001689600000000957,0.32059999664093536,-0.03299998992139308
0.001691200000000958,0.318999996760918,-0.032999990281344094
0.0016928000000009588,0.3173999968766157,-0.03299999062843961
0.0016944000000009597,0.3157999969881818,-0.032999990963138215
0.0016960000000009606,0.31419999709576235,-0.03299999128588432
0.0016976000000009615,0.3125999971995014,-0.03299999159710315
0.0016992000000009624,0.310999997299535,-0.03299999189720748
0.0017008000000009633,0.3093999973959966,-0.03299999218659305
0.0017024000000009643,0.30779999748901193,-0.03299999246564467
0.0017040000000009652,0.30619999757870614,-0.0329999927347292
0.001705600000000966,0.3045999976651964,-0.0329999929942042
0.001707200000000967,0.3029999977485984,-0.032999993244411496
0.0017088000000009679,0.30139999782902166,-0.03299999348568289
0.0017104000000009688,0.2997999979065724,-0.03299999371833762
0.0017120000000009697,0.2981999979813532,-0.03299999394268349
0.0017136000000009706,0.29659999805346304,-0.03299999415901722
0.0017152000000009715,0.2949999981229982,-0.03299999436762413
0.0017168000000009724,0.29339999819004936,-0.03299999456878133
0.0017184000000009733,0.2917999982547064,-0.03299999476275378
0.0017200000000009742,0.29019999831705373,-0.03299999494979905
0.0017216000000009751,0.2885999983771746,-0.032999995130163884
0.001723200000000976,0.28699999843514845,-0.032999995304086926
0.001724800000000977,0.2853999984910508,-0.03299999547179944
0.0017264000000009778,0.2837999985449575,-0.03299999563352124
0.0017280000000009788,0.28219999859693873,-0.03299999578946755
0.0017296000000009797,0.28059999864706353,-0.03299999593984426
0.0017312000000009806,0.278999998695398,-0.03299999608485055
0.0017328000000009815,0.2773999987420063,-0.03299999622467781
0.0017344000000009824,0.27579999878694994,-0.03299999635951134
0.0017360000000009833,0.27419999883028845,-0.03299999648952934
0.0017376000000009842,0.2725999988720789,-0.03299999661490416
