time,vin,vout
0.0015347200000002982,1.390409783600035e-06,-4.171229350800107e-06
0.0015363200000002991,1.3407522913286035e-06,-4.0222568739858195e-06
0.0015379200000003,1.2928682809240118e-06,-3.87860484277204e-06
0.001539520000000301,1.2466944137481465e-06,-3.7400832412444754e-06
0.0015411200000003018,1.20216961325715e-06,-3.6065088397714485e-06
0.0015427200000003027,1.1592349842122507e-06,-3.4777049526367544e-06
0.0015443200000003036,1.117833734776099e-06,-3.3535012043282984e-06
0.0015459200000003046,1.0779111013912428e-06,-3.233733304173711e-06
0.0015475200000003055,1.0394142763415528e-06,-3.1182428290246528e-06
0.0015491200000003064,1.0022923379007763e-06,-3.0068770137023507e-06
0.0015507200000003073,9.664961829757537e-07,-2.899488548927262e-06
0.0015523200000003082,9.319784621551906e-07,-2.7959353864655742e-06
0.001553920000000309,8.986935170782214e-07,-2.6960805512346584e-06
0.00155552000000031,8.665973200397099e-07,-2.5997919601191383e-06
0.001557120000000311,8.356474157525774e-07,-2.5069422472577396e-06
0.0015587200000003118,8.058028651899856e-07,-2.4174085955699633e-06
0.0015603200000003127,7.770241914331995e-07,-2.331072574299609e-06
0.0015619200000003136,7.492733274534455e-07,-2.2478199823603335e-06
0.0015635200000003145,7.225135657586811e-07,-2.167540697276034e-06
0.0015651200000003154,6.967095098387252e-07,-2.0901285295161782e-06
0.0015667200000003163,6.718270273444861e-07,-2.015481082033456e-06
0.0015683200000003172,6.478332049393262e-07,-1.9434996148179744e-06
0.0015699200000003181,6.24696304762921e-07,-1.8740889142887618e-06
0.001571520000000319,6.023857224499582e-07,-1.807157167349879e-06
0.00157312000000032,5.808719466481742e-07,-1.7426158399445254e-06
0.0015747200000003209,5.601265199821663e-07,-1.6803795599465084e-06
0.0015763200000003218,5.401220014113749e-07,-1.6203660042341323e-06
0.0015779200000003227,5.208319299323995e-07,-1.562495789797196e-06
0.0015795200000003236,5.022307895776678e-07,-1.5066923687330136e-06
0.0015811200000003245,4.842939756641828e-07,-1.4528819269925456e-06
0.0015827200000003254,4.669977622476014e-07,-1.4009932867428147e-06
0.0015843200000003263,4.503192707387602e-07,-1.3509578122162836e-06
0.0015859200000003272,4.3423643964094777e-07,-1.3027093189228445e-06
0.0015875200000003281,4.187279953680566e-07,-1.2561839861041718e-06
0.001589120000000329,4.0377342410491154e-07,-1.2113202723147371e-06
0.00159072000000033,3.8935294467259235e-07,-1.168058834017783e-06
0.0015923200000003308,3.7544748236285813e-07,-1.1263424470885751e-06
0.0015939200000003317,3.6203864370704014e-07,-1.0861159311211278e-06
0.0015955200000003326,3.4910869214607533e-07,-1.0473260764382295e-06
0.0015971200000003336,3.3664052456943073e-07,-1.0099215737082918e-06
0.0015987200000003345,3.2461764869194984e-07,-9.738529460758542e-07
0.0016003200000003354,3.1302416123866613e-07,-9.390724837160019e-07
0.0016019200000003363,3.018447269087154e-07,-9.055341807261425e-07
0.0016035200000003372,2.9106455809054473e-07,-8.731936742716395e-07
0.001605120000000338,2.806693953015991e-07,-8.420081859047931e-07
0.001606720000000339,2.706454883265407e-07,-8.119364649796236e-07
0.00160832000000034,2.6097957802916467e-07,-7.829387340874941e-07
0.0016099200000003408,2.5165887881383786e-07,-7.549766364415116e-07
0.0016115200000003417,2.426710617133422e-07,-7.280131851400307e-07
0.0016131200000003426,2.3400423808072417e-07,-7.020127142421711e-07
0.0016147200000003435,2.256469438635555e-07,-6.769408315906649e-07
0.0016163200000003444,2.1758812443985617e-07,-6.527643733195707e-07
0.0016179200000003453,2.0981711999557562e-07,-6.294513599867287e-07
0.0016195200000003462,2.0232365142430526e-07,-6.069709542729169e-07
0.0016211200000003471,1.9509780673058074e-07,-5.852934201917407e-07
0.001622720000000348,1.881300279187734e-07,-5.643900837563224e-07
0.001624320000000349,1.814110983502467e-07,-5.442332950507384e-07
0.0016259200000003499,1.7493213055202306e-07,-5.247963916560694e-07
0.0016275200000003508,1.6868455446087942e-07,-5.060536633826382e-07
0.0016291200000003517,1.626601060872767e-07,-4.879803182618295e-07
0.0016307200000003526,1.5685081658415932e-07,-4.7055244975247864e-07
0.0016323200000003535,1.512490017061541e-07,-4.5374700511846077e-07
0.0016339200000003544,1.4584725164521904e-07,-4.375417549356595e-07
0.0016355200000003553,1.4063842122931811e-07,-4.2191526368795754e-07
0.0016371200000003562,1.3561562047112876e-07,-4.068468614133871e-07
0.0016387200000003571,1.3077220545430205e-07,-3.923166163629098e-07
0.001640320000000358,1.2610176954522104e-07,-3.7830530863566173e-07
0.001641920000000359,1.2159813491860552e-07,-3.647944047558172e-07
0.0016435200000003598,1.1725534438579863e-07,-3.517660331573948e-07
0.0016451200000003607,1.1306765351487672e-07,-3.3920296054463134e-07
0.0016467200000003616,1.0902952303220216e-07,-3.270885690966093e-07
0.0016483200000003626,1.0513561149533812e-07,-3.1540683448601585e-07
0.0016499200000003635,1.013807682276477e-07,-3.041423046829437e-07
0.0016515200000003644,9.776002650523142e-08,-2.9328007951569596e-07
0.0016531200000003653,9.426859698718778e-08,-2.8280579096156356e-07
0.0016547200000003662,9.090186138050228e-08,-2.7270558414150795e-07
0.001656320000000367,8.765536633119923e-08,-2.629660989935964e-07
0.001657920000000368,8.452481753365592e-08,-2.5357445260096846e-07
0.001659520000000369,8.150607405031141e-08,-2.445182221509335e-07
0.0016611200000003698,7.859514283422827e-08,-2.3578542850268659e-07
0.0016627200000003707,7.578817344729188e-08,-2.27364520341876e-07
0.0016643200000003716,7.30814529670316e-08,-2.1924435890109454e-07
0.0016659200000003725,7.047140107535174e-08,-2.114142032260556e-07
0.0016675200000003734,6.795456532266051e-08,-2.0386369596798227e-07
0.0016691200000003743,6.552761656113716e-08,-1.9658284968341116e-07
0.0016707200000003752,6.318734454109661e-08,-1.8956203362328925e-07
0.0016723200000003761,6.093065366462848e-08,-1.8279196099388646e-07
0.001673920000000377,5.875455889089193e-08,-1.7626367667267604e-07
0.001675520000000378,5.665618178764562e-08,-1.6996854536293784e-07
0.0016771200000003789,5.463274672380132e-08,-1.638982401714042e-07
0.0016787200000003798,5.26815771979513e-08,-1.5804473159385402e-07
0.0016803200000003807,5.080009229802457e-08,-1.5240027689407343e-07
0.0016819200000003816,4.898580328738088e-08,-1.469574098621422e-07
0.0016835200000003825,4.723631031283143e-08,-1.417089309384944e-07
0.0016851200000003834,4.554929923023003e-08,-1.3664789769069128e-07
0.0016867200000003843,4.392253854343654e-08,-1.3176761563030895e-07
0.0016883200000003852,4.2353876452599314e-08,-1.2706162935779813e-07
0.0016899200000003861,4.084123800786348e-08,-1.2252371402359118e-07
0.001691520000000387,3.9382622364725546e-08,-1.1814786709417715e-07
0.001693120000000388,3.797610013741397e-08,-1.1392830041224216e-07
0.0016947200000003888,3.661981084679217e-08,-1.0985943254037627e-07
0.0016963200000003897,3.531196045940658e-08,-1.0593588137822011e-07
0.0016979200000003906,3.4050819014427734e-08,-1.0215245704328372e-07
0.0016995200000003916,3.2834718335341315e-08,-9.850415500602333e-08
0.0017011200000003925,3.16620498233646e-08,-9.498614947009417e-08
0.0017027200000003934,3.053126232967317e-08,-9.159378698901921e-08
0.0017043200000003943,2.944086010361321e-08,-8.832258031084013e-08
0.0017059200000003952,2.838940081419848e-08,-8.51682024425958e-08
0.001707520000000396,2.737549364226276e-08,-8.212648092678885e-08
0.001709120000000397,2.6397797440753347e-08,-7.91933923222607e-08
0.001710720000000398,2.5455018960726674e-08,-7.636505688217972e-08
0.0017123200000003988,2.4545911140700555e-08,-7.363773342210203e-08
0.0017139200000003997,2.3669271457104108e-08,-7.100781437131268e-08
0.0017155200000004006,2.282394033363613e-08,-6.847182100090863e-08
0.0017171200000004015,2.2008799607434975e-08,-6.602639882230461e-08
0.0017187200000004024,2.1222771050026484e-08,-6.366831315007954e-08
0.0017203200000004033,2.046481494109693e-08,-6.139444482329103e-08
0.0017219200000004042,1.973392869320058e-08,-5.9201786079602086e-08
0.0017235200000004051,1.9029145525586218e-08,-5.708743657675922e-08
0.001725120000000406,1.8349533185386828e-08,-5.504859955616057e-08
0.001726720000000407,1.7694192714480104e-08,-5.30825781434406e-08
0.0017283200000004079,1.70622572603916e-08,-5.1186771781174796e-08
0.0017299200000004088,1.645289092966334e-08,-4.935867278898998e-08
0.0017315200000004097,1.5865287682175413e-08,-4.7595863046526015e-08
0.0017331200000004106,1.529867026495474e-08,-4.5896010794864505e-08
0.0017347200000004115,1.475228918406348e-08,-4.4256867552190815e-08
0.0017363200000004124,1.4225421713204098e-08,-4.2676265139612556e-08
0.0017379200000004133,1.3717370937732594e-08,-4.115211281319776e-08
0.0017395200000004142,1.3227464832813531e-08,-3.968239449844075e-08
0.0017411200000004151,1.275505537449873e-08,-3.826516612349648e-08
0.001742720000000416,1.2299517682552375e-08,-3.68985530476573e-08
0.001744320000000417,1.1860249193889809e-08,-3.5580747581669524e-08
0.0017459200000004178,1.1436668865536567e-08,-3.4310006596609936e-08
0.0017475200000004187,1.1028216406053148e-08,-3.308464921815955e-08
0.0017491200000004196,1.0634351534408401e-08,-3.1903054603225275e-08
0.0017507200000004206,1.0254553265322406e-08,-3.076365979596721e-08
0.0017523200000004215,9.888319220132327e-09,-2.9664957660396944e-08
0.0017539200000004224,9.53516496227048e-09,-2.860549488681131e-08
0.0017555200000004233,9.194623356475031e-09,-2.7583870069425264e-08
0.0017571200000004242,8.866243950886659e-09,-2.6598731852660058e-08
0.001758720000000425,8.549592381212162e-09,-2.5648777143636458e-08
0.001760320000000426,8.244249796168838e-09,-2.4732749388506623e-08
0.001761920000000427,7.949812303448484e-09,-2.3849436910345713e-08
0.0017635200000004278,7.665890435468246e-09,-2.2997671306404725e-08
0.0017651200000004287,7.39210863420152e-09,-2.217632590260456e-08
0.0017667200000004296,7.128104754408569e-09,-2.1384314263225873e-08
0.0017683200000004305,6.873529584608294e-09,-2.0620588753824913e-08
0.0017699200000004314,6.628046385158002e-09,-1.9884139155474015e-08
0.0017715200000004323,6.391330442830922e-09,-1.9173991328492798e-08
0.0017731200000004332,6.163068641301257e-09,-1.848920592390376e-08
0.0017747200000004341,5.942959046969055e-09,-1.7828877140907214e-08
0.001776320000000435,5.730710509577315e-09,-1.7192131528731946e-08
0.001777920000000436,5.526042277092411e-09,-1.6578126831277233e-08
0.0017795200000004369,5.328683624339098e-09,-1.5986050873017345e-08
0.0017811200000004378,5.138373494898405e-09,-1.5415120484695302e-08
0.0017827200000004387,4.954860155794912e-09,-1.486458046738473e-08
0.0017843200000004396,4.777900864516504e-09,-1.4333702593549577e-08
0.0017859200000004405,4.607261547926624e-09,-1.3821784643779964e-08
0.0017875200000004414,4.442716492643548e-09,-1.3328149477930664e-08
0.0017891200000004423,4.284048046477715e-09,-1.2852144139433132e-08
0.0017907200000004432,4.131046330532083e-09,-1.2393138991596236e-08
0.0017923200000004441,3.9835089615844785e-09,-1.1950526884753546e-08
0.001793920000000445,3.841240784385035e-09,-1.1523722353155205e-08
0.001795520000000446,3.7040536135141556e-09,-1.1112160840542503e-08
0.0017971200000004468,3.5717659844600795e-09,-1.0715297953380267e-08
0.0017987200000004477,3.444202913586509e-09,-1.0332608740759541e-08
0.0018003200000004486,3.3211956666726925e-09,-9.963587000018142e-09
0.0018019200000004496,3.2025815357201044e-09,-9.607744607160344e-09
0.0018035200000004505,3.0882036237301066e-09,-9.264610871190326e-09
0.0018051200000004514,2.977910637168313e-09,-8.933731911504962e-09
0.0018067200000004523,2.871556685840876e-09,-8.614670057522641e-09
0.0018083200000004532,2.7690010899179966e-09,-8.307003269753964e-09
0.001809920000000454,2.670108193849482e-09,-8.010324581548482e-09
0.001811520000000455,2.574747186926287e-09,-7.724241560778893e-09
0.001813120000000456,2.482791930250353e-09,-7.448375790751071e-09
0.0018147200000004568,2.394120789884261e-09,-7.1823623696528286e-09
0.0018163200000004577,2.3086164759598277e-09,-6.925849427879509e-09
0.0018179200000004586,2.2261658875326907e-09,-6.678497662598099e-09
0.0018195200000004595,2.1466599629779506e-09,-6.439979888933883e-09
0.0018211200000004604,2.0699935357287444e-09,-6.209980607186241e-09
0.0018227200000004613,1.9960651951669928e-09,-5.98819558550103e-09
0.0018243200000004622,1.924777152482467e-09,-5.7743314574474105e-09
0.0018259200000004631,1.856035111322385e-09,-5.568105333967139e-09
0.001827520000000464,1.7897481430608606e-09,-5.369244429182608e-09
0.001829120000000465,1.7258285665229732e-09,-5.177485699568942e-09
0.0018307200000004659,1.664191832004299e-09,-4.992575496012903e-09
0.0018323200000004668,1.6047564094327138e-09,-4.8142692282981605e-09
0.0018339200000004677,1.5474436805243993e-09,-4.64233104157323e-09
0.0018355200000004686,1.4921778347913934e-09,-4.476533504374177e-09
0.0018371200000004695,1.438885769263125e-09,-4.316657307789389e-09
0.0018387200000004704,1.3874969917894465e-09,-4.162490975368335e-09
0.0018403200000004713,1.3379435277969588e-09,-4.0138305833909025e-09
0.0018419200000004722,1.2901598303756406e-09,-3.870479491126941e-09
0.0018435200000004731,1.2440826935765111e-09,-3.732248080729549e-09
0.001845120000000474,1.1996511688059213e-09,-3.5989535064177798e-09
0.001846720000000475,1.1568064842057164e-09,-3.4704194526171378e-09
0.0018483200000004758,1.1154919669126442e-09,-3.346475900737966e-09
0.0018499200000004767,1.075652968094337e-09,-3.2269589042830377e-09
0.0018515200000004776,1.0372367906624e-09,-3.1117103719872113e-09
0.0018531200000004786,1.0001926195673191e-09,-3.0005778587019493e-09
0.0018547200000004795,9.644714545827706e-10,-2.893414363748309e-09
0.0018563200000004804,9.300260454905261e-10,-2.790078136471586e-09
0.0018579200000004813,8.968108295801481e-10,-2.6904324887404603e-09
0.0018595200000004822,8.647818713808594e-10,-2.594345614142585e-09
0.001861120000000483,8.338968045458284e-10,-2.5016904136374927e-09
0.001862720000000484,8.041147758120515e-10,-2.4123443274361512e-09
0.001864320000000485,7.753963909616212e-10,-2.3261891728848602e-09
0.0018659200000004858,7.477036627129886e-10,-2.243110988138976e-09
0.0018675200000004867,7.209999604732422e-10,-2.1629998814197244e-09
0.0018691200000004876,6.95249961884912e-10,-2.085749885654735e-09
0.0018707200000004885,6.704196061033069e-10,-2.011258818309925e-09
0.0018723200000004894,6.464760487424755e-10,-1.9394281462274265e-09
0.0018739200000004903,6.233876184302405e-10,-1.8701628552907367e-09
0.0018755200000004912,6.01123774914877e-10,-1.8033713247446367e-09
0.0018771200000004921,5.796550686679163e-10,-1.738965206003757e-09
0.001878720000000493,5.589531019297794e-10,-1.6768593057893342e-09
0.001880320000000494,5.389904911465707e-10,-1.6169714734397177e-09
0.0018819200000004949,5.197408307484805e-10,-1.559222492245441e-09
0.0018835200000004958,5.011786582217482e-10,-1.5035359746652474e-09
0.0018851200000004967,4.832794204281127e-10,-1.4498382612843471e-09
0.0018867200000004976,4.660194411271104e-10,-1.3980583233813332e-09
0.0018883200000004985,4.493758896582843e-10,-1.3481276689748576e-09
0.0018899200000004994,4.333267507419184e-10,-1.2999802522257538e-09
0.0018915200000005003,4.1785079535827734e-10,-1.253552386074835e-09
0.0018931200000005012,4.0292755266691024e-10,-1.2087826580007337e-09
0.0018947200000005021,3.8853728292880694e-10,-1.1656118487864208e-09
0.001896320000000503,3.746609513956358e-10,-1.1239828541869051e-09
0.001897920000000504,3.6128020313150457e-10,-1.0838406093945173e-09
0.0018995200000005048,3.483773387339514e-10,-1.0451320162018559e-09
0.0019011200000005057,3.359352909220246e-10,-1.0078058727660755e-09
0.0019027200000005066,3.2393760196052386e-10,-9.718128058815729e-10
0.0019043200000005076,3.123684018905054e-10,-9.371052056715167e-10
0.0019059200000005085,3.0121238753727366e-10,-9.03637162611819e-10
0.0019075200000005094,2.904548022680844e-10,-8.713644068042547e-10
0.0019091200000005103,2.80081416472795e-10,-8.402442494183894e-10
0.0019107200000005112,2.7007850874162605e-10,-8.102355262248734e-10
0.001912320000000512,2.6043284771513724e-10,-7.812985431454156e-10
0.001913920000000513,2.5113167458245454e-10,-7.533950237473644e-10
0.001915520000000514,2.421626862045078e-10,-7.264880586135318e-10
0.0019171200000005148,2.33514018840062e-10,-7.005420565201904e-10
0.0019187200000005157,2.2517423245291682e-10,-6.755226973587552e-10
0.0019203200000005166,2.1713229557959914e-10,-6.513968867387989e-10
0.0019219200000005175,2.0937757073747115e-10,-6.281327122124125e-10
0.0019235200000005184,2.0189980035398854e-10,-6.056994010619705e-10
0.0019251200000005193,1.9468909319848986e-10,-5.840672795954706e-10
0.0019267200000005202,1.877359112985437e-10,-5.632077338956324e-10
0.0019283200000005211,1.8103105732359585e-10,-5.430931719707881e-10
0.001929920000000522,1.7456566241918247e-10,-5.236969872575448e-10
0.001931520000000523,1.6833117447563916e-10,-5.049935234269192e-10
0.0019331200000005239,1.6231934681579466e-10,-4.869580404473867e-10
0.0019347200000005248,1.5652222728665876e-10,-4.695666818599803e-10
0.0019363200000005257,1.5093214774070753e-10,-4.527964432221231e-10
0.0019379200000005266,1.4554171389282571e-10,-4.366251416784755e-10
0.0019395200000005275,1.4034379553950984e-10,-4.2103138661853056e-10
0.0019411200000005284,1.3533151712738463e-10,-4.059945513821544e-10
0.0019427200000005293,1.3049824865854988e-10,-3.914947459756485e-10
0.0019443200000005302,1.258375969207446e-10,-3.775127907622324e-10
0.0019459200000005311,1.2134339703071739e-10,-3.640301910921531e-10
0.001947520000000532,1.1700970427962047e-10,-3.5102911283886173e-10
0.001949120000000533,1.1283078626963382e-10,-3.384923588089026e-10
0.0019507200000005338,1.0880111533143309e-10,-3.2640334599429844e-10
0.0019523200000005347,1.049153612124526e-10,-3.147460836373599e-10
0.0019539200000005356,1.0116838402629419e-10,-3.0350515207888213e-10
0.0019555200000005366,9.755522745392635e-11,-2.9266568236177934e-10
0.0019571200000005375,9.407111218771464e-11,-2.822133365631444e-10
0.0019587200000005384,9.071142960958188e-11,-2.721342888287466e-10
0.0019603200000005393,8.74717356949544e-11,-2.624152070848623e-10
0.00196192000000054,8.434774513441962e-11,-2.530432354032608e-10
0.001963520000000541,8.133532566533357e-11,-2.440059769960012e-10
0.001965120000000542,7.843049260585712e-11,-2.3529147781757287e-10
0.001966720000000543,7.562940358421993e-11,-2.2688821075265897e-10
0.001968320000000544,7.292835345621168e-11,-2.1878506036863585e-10
0.0019699200000005447,7.03237694042046e-11,-2.1097130821261266e-10
0.0019715200000005456,6.781220621119678e-11,-2.0343661863359134e-10
0.0019731200000005465,6.539034170365436e-11,-1.9617102511096284e-10
0.0019747200000005474,6.305497235709552e-11,-1.8916491707128525e-10
0.0019763200000005483,6.080300905862699e-11,-1.8240902717588303e-10
0.0019779200000005492,5.863147302081967e-11,-1.7589441906245787e-10
0.00197952000000055,5.653749184150442e-11,-1.696124755245132e-10
0.001981120000000551,5.451829570430775e-11,-1.6355488711292352e-10
0.001982720000000552,5.257121371486816e-11,-1.5771364114460484e-10
0.001984320000000553,5.069367036790863e-11,-1.5208101110372607e-10
0.0019859200000005538,4.8883182140483184e-11,-1.4664954642145032e-10
0.0019875200000005547,4.713735420689473e-11,-1.4141206262068401e-10
0.0019891200000005556,4.5453877270933895e-11,-1.3636163181280282e-10
0.0019907200000005565,4.383052451125796e-11,-1.3149157353377388e-10
0.0019923200000005574,4.226514863585567e-11,-1.2679544590756788e-10
0.0019939200000005583,4.075567904171803e-11,-1.2226703712515467e-10
0.001995520000000559,3.930011907594251e-11,-1.1790035722782756e-10
0.00199712000000056,3.789654339465885e-11,-1.1368963018397655e-10
0.001998720000000561,3.6543095416278185e-11,-1.0962928624883449e-10
0.001999999999999995,3.549526472379511e-11,-1.0648579417138544e-10
0.0020000201600404235,0.009451461603969317,0.009445690991919104
0.002000060480121281,0.02835726865462505,0.02832842144760602
0.0020001411202829993,0.06618617039801276,0.06604201943925841
0.0020002414076400465,0.11326382504500455,0.11284784996193663
0.002000441982354141,0.20752557430386936,0.20614019111265258
0.002000843131782327,0.39647241764692687,0.39145483893162203
0.0020015999999999957,0.7544882576740265,0.736535226977915
0.0020016802298856336,0.7549351105842921,0.735194668247128
0.0020018406896569092,0.7558271897818182,0.7325184306545488
0.0020021616091994605,0.7576016239014872,0.7271951282955509
0.0020028034482845597,0.7611119470976271,0.7166641587071092
0.002004087126454758,0.7679811842284646,0.6960564473146024
0.002005687126454759,0.7762675705060209,0.6711972884819394
0.00200728712645476,0.7842580144165201,0.6472259567504416
0.0020088871264547607,0.7919630853302161,0.6241107440093548
0.0020104871264547616,0.7993929751398513,0.6018210745804494
0.0020120871264547625,0.8065575117419993,0.5803274647740047
0.0020136871264547634,0.813466172036928,0.5596014838892189
0.0020152871264547643,0.8201280944641804,0.5396157166074611
0.0020168871264547653,0.8265520910904599,0.5203437267286235
0.002018487126454766,0.8327466592658004,0.5017600222026011
0.002020087126454767,0.8387199928634503,0.48384002140965116
0.002021687126454768,0.8444799931183274,0.46656002064502117
0.002023287126454769,0.8500342790783866,0.4498971627648414
0.00202488712645477,0.8553901976827305,0.43382940695181216
0.0020264871264547707,0.8605548334797756,0.41833549956067584
0.0020280871264547716,0.8655350179983544,0.40339494600493697
0.0020296871264547725,0.8703373387841274,0.3889879836476179
0.0020312871264547734,0.8749681481132657,0.37509555566020303
0.0020328871264547743,0.8794335713949356,0.36169928581519656
0.0020344871264547752,0.8837395152736869,0.3487814541789386
0.002036087126454776,0.8878916754424837,0.3363249736725479
0.002037687126454777,0.8918955441766806,0.324313367469957
0.002039287126454778,0.8957564175989419,0.31273074720317284
0.002040887126454779,0.899479402684695,0.3015617919459178
0.0020424871264547798,0.903069424017383,0.29079172794784813
0.0020440871264547807,0.9065312303024773,0.2804063090925688
0.0020456871264547816,0.9098694006488176,0.27039179805354896
0.0020472871264547825,0.9130883506256449,0.2607349481230644
0.0020488871264547834,0.9161923381033004,0.2514229856900979
0.0020504871264547843,0.919185468885326,0.24244359334402388
0.002052087126454785,0.9220717021394206,0.23378489358173649
0.002053687126454786,0.9248548556344423,0.22543543309667546
0.002055287126454787,0.9275386107903548,0.21738416762893698
0.002056887126454788,0.9301265175478415,0.20962044735647434
0.002058487126454789,0.9326219990639906,0.2021340028080295
0.0020600871264547897,0.9350283562402759,0.19491493127917092
0.0020616871264547906,0.9373487720888369,0.18795368373348587
0.0020632871264547915,0.939586315942808,0.1812410521715765
0.0020648871264547924,0.9417439475162792,0.17476815745116325
0.0020664871264547933,0.9438245208192689,0.16852643754219299
0.0020680871264547943,0.9458307879328667,0.16250763620140085
0.002069687126454795,0.94776540264955,0.1567037920513511
0.002071287126454796,0.9496309239834944,0.15110722804951715
0.002072887126454797,0.9514298195555125,0.14571054133346317
0.002074487126454798,0.9531644688571003,0.14050659342869565
0.002076087126454799,0.9548371663979182,0.13548850080624253
0.0020776871264547997,0.9564501247408503,0.1306496257774491
0.0020792871264548006,0.9580054774286774,0.12598356771396912
0.0020808871264548015,0.9595052818062249,0.12148415458132777
0.0020824871264548024,0.9609515217417178,0.11714543477485273
0.0020840871264548033,0.9623461102509414,0.11296166924717865
0.0020856871264548042,0.9636908920276936,0.1089273239169225
0.002087287126454805,0.9649876458838462,0.10503706234846
0.002088887126454806,0.9662380871022817,0.10128573869315938
0.002090487126454807,0.9674438697057717,0.09766839088268964
0.002092087126454808,0.9686065886448509,0.09418023406545051
0.0020936871264548088,0.9697277819075337,0.0908166542773976
0.0020952871264548097,0.9708089325536942,0.08757320233892019
0.0020968871264548106,0.9718514706767767,0.08444558796967339
0.0020984871264548115,0.972856775295464,0.08142967411361446
0.0021000871264548124,0.9738261761777687,0.07852147146669952
0.0021016871264548133,0.9747609555999902,0.0757171332000307
0.002103287126454814,0.9756623500428478,0.07301294987145834
0.002104887126454815,0.9765315518270313,0.07040534451890601
0.002106487126454816,0.9773697106903523,0.06789086792894605
0.002108087126454817,0.9781779353085543,0.0654661940743414
0.002109687126454818,0.9789572947618205,0.0631281157145438
0.0021112871264548187,0.9797088199488976,0.06087354015330937
0.0021128871264548196,0.9804335049507232,0.05869948514783463
0.0021144871264548205,0.9811323083453403,0.056603074963983535
0.0021160871264548214,0.9818061544758637,0.054581536572412825
0.0021176871264548223,0.9824559346731542,0.05263219598054081
0.0021192871264548233,0.9830825084348281,0.050752474695522465
0.002120887126454824,0.9836867045621546,0.04893988631353863
0.002122487126454825,0.9842693222563624,0.04719203323091148
0.002124087126454826,0.9848311321757802,0.04550660347266677
0.002125687126454827,0.9853728774552163,0.043881367634357016
0.002127287126454828,0.9858952746889595,0.042314175933130915
0.0021288871264548287,0.986399014878639,0.040802955364089954
0.0021304871264548296,0.9868847643472576,0.039345706958228255
0.0021320871264548305,0.9873531656205707,0.03794050313829256
0.0021336871264548314,0.9878048382769794,0.03658548516906823
0.0021352871264548323,0.9882403797670862,0.03527886069874331
0.0021368871264548332,0.9886603662039763,0.034018901388074285
0.002138487126454834,0.9890653531252626,0.032803940624214434
0.002140087126454835,0.9894558762279322,0.03163237131620744
0.002141687126454836,0.9898324520769352,0.030502643769200755
0.002143287126454837,0.990195578788473,0.029413263634586184
0.0021448871264548378,0.9905457366888845,0.02836278993335095
0.0021464871264548387,0.9908833889499952,0.02734983315001671
0.0021480871264548396,0.9912089822017811,0.026373053394659562
0.0021496871264548405,0.9915229471231461,0.02543115863056511
0.0021512871264548414,0.991825699011605,0.024522902965187998
0.0021528871264548423,0.9921176383326196,0.023647085002146295
0.002154487126454843,0.9923991512493121,0.02280254625206979
0.002156087126454844,0.9926706101332652,0.021988169600209884
0.002157687126454845,0.9929323740570773,0.021202877828774058
0.002159287126454846,0.9931847892693234,0.020445632192030994
0.002160887126454847,0.9934281896525625,0.019715431042316323
0.0021624871264548477,0.9936628971649714,0.01901130850509103
0.0021640871264548486,0.9938892222662229,0.01833233320133809
0.0021656871264548495,0.9941074643281427,0.01767760701557497
0.0021672871264548504,0.994317912030709,0.01704626390787567
0.0021688871264548513,0.9945208437438992,0.016437468768309982
0.0021704871264548523,0.994716527895902,0.015850416312298443
0.002172087126454853,0.9949052233281913,0.015284330015430614
0.002173687126454854,0.9950871796378993,0.014738461086308607
0.002175287126454855,0.9952626375079734,0.014212087476082269
0.002176887126454856,0.9954318290255458,0.013704512923365053
0.002178487126454857,0.9955949779889184,0.013215066033244294
0.0021800871264548577,0.9957523002036023,0.012743099389202595
0.0021816871264548586,0.9959040037677587,0.012287988696730534
0.0021832871264548595,0.996050289347482,0.011849131957562098
0.0021848871264548604,0.9961913504422133,0.011425948673361996
0.0021864871264548613,0.9963273736407077,0.011017879077886872
0.0021880871264548622,0.9964585388678237,0.010624383396532266
0.002189687126454863,0.9965850196225436,0.010244941132369845
0.002191287126454864,0.9967069832074541,0.009879050377643694
0.002192887126454865,0.9968245909500456,0.009526227149871058
0.002194487126454866,0.9969379984161141,0.009186004751660093
0.0021960871264548668,0.9970473556155398,0.008857933153387676
0.0021976871264548677,0.9971528072006974,0.008541578397907812
0.0021992871264548686,0.9972544926578154,0.008236522026553894
0.0022008871264548695,0.9973525464914668,0.007942360525607373
0.0022024871264548704,0.9974470984024842,0.0076587047925487095
0.0022040871264548713,0.9975382734595395,0.0073851796213875165
0.002205687126454872,0.9976261922645547,0.007121423206336686
0.002207287126454873,0.9977109711122492,0.006867086663253086
0.002208887126454874,0.9977927221439558,0.006621833568138169
0.002210487126454875,0.9978715534959566,0.006385339512132604
0.002212087126454876,0.9979475694425313,0.006157291672415632
0.0022136871264548767,0.9980208705338687,0.00593738839840019
0.0022152871264548776,0.9980915537290866,0.005725338812742176
0.0022168871264548785,0.9981597125244773,0.0055208624265737916
0.0022184871264548794,0.9982254370771733,0.00532368876848055
0.0022200871264548803,0.9982888143244171,0.005133557026749114
0.0022216871264548813,0.998349928098546,0.004950215704366379
0.002223287126454882,0.9984088592378826,0.004773422286352358
0.002224887126454883,0.9984656856936728,0.0046029429189829996
0.002226487126454884,0.9985204826331858,0.0044385521004493
