,t,V1,V2,V1err,V2err,terr
250,-0.20000000000000000958,479.99999999999998224,440.00000000000000222,2.8871999999999999535,2.6772000000000000625,2.5e-05
251,-0.19980000000000000472,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
252,-0.19959999999999999986,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
253,-0.199399999999999995,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
254,-0.19919999999999999014,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
255,-0.19900000000000001238,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
256,-0.19880000000000000752,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
257,-0.19860000000000000266,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
258,-0.1983999999999999978,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
259,-0.19819999999999999294,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
260,-0.19799999999999998808,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
261,-0.19780000000000001032,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
262,-0.19760000000000000546,540.0000000000000355,419.99999999999998446,3.0672000000000001173,2.617200000000000008,2.5e-05
263,-0.1974000000000000006,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
264,-0.19719999999999999574,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
265,-0.19699999999999999087,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
266,-0.19680000000000001312,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
267,-0.19660000000000000826,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
268,-0.1964000000000000034,500.0,419.99999999999998446,2.947200000000000008,2.617200000000000008,2.5e-05
269,-0.19619999999999999853,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
270,-0.19599999999999999367,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
271,-0.19579999999999998881,540.0000000000000355,419.99999999999998446,3.0672000000000001173,2.617200000000000008,2.5e-05
272,-0.19560000000000001105,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
273,-0.19540000000000000619,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
274,-0.19520000000000000133,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
275,-0.19499999999999999647,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
276,-0.19479999999999999161,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
277,-0.19459999999999998675,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
278,-0.19440000000000000899,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
279,-0.19420000000000000413,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
280,-0.19399999999999999927,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
281,-0.1937999999999999944,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
282,-0.19359999999999998955,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
283,-0.19340000000000001179,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
284,-0.19320000000000000693,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
285,-0.19300000000000000207,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
286,-0.1927999999999999972,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
287,-0.19259999999999999234,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
288,-0.19239999999999998748,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
289,-0.19220000000000000973,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
290,-0.19200000000000000486,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
291,-0.1918,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
292,-0.19159999999999999514,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
293,-0.19139999999999999028,479.99999999999998224,440.00000000000000222,2.8871999999999999535,2.6772000000000000625,2.5e-05
294,-0.19120000000000001252,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
295,-0.19100000000000000766,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
296,-0.1908000000000000028,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
297,-0.19059999999999999794,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
298,-0.19039999999999999308,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
299,-0.19019999999999998822,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
300,-0.19000000000000001046,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
301,-0.1898000000000000056,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
302,-0.18960000000000000074,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
303,-0.18939999999999999588,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
304,-0.18919999999999999101,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
305,-0.18900000000000001326,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
306,-0.1888000000000000084,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
307,-0.18860000000000000354,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
308,-0.18839999999999999867,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
309,-0.18819999999999999381,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
310,-0.18799999999999998895,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
311,-0.1878000000000000112,560.0000000000000533,460.00000000000001998,3.1272000000000001719,2.737200000000000117,2.5e-05
312,-0.18760000000000000633,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
313,-0.18740000000000000147,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
314,-0.18719999999999999661,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
315,-0.18699999999999999175,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
316,-0.18679999999999998689,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
317,-0.18660000000000000913,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
318,-0.18640000000000000427,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
319,-0.18619999999999999941,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
320,-0.18599999999999999455,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
321,-0.18579999999999998969,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
322,-0.18560000000000001193,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
323,-0.18540000000000000707,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
324,-0.18520000000000000221,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
325,-0.18499999999999999735,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
326,-0.18479999999999999248,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
327,-0.18459999999999998762,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
328,-0.18440000000000000987,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
329,-0.184200000000000005,540.0000000000000355,419.99999999999998446,3.0672000000000001173,2.617200000000000008,2.5e-05
330,-0.18400000000000000014,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
331,-0.18379999999999999528,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
332,-0.18359999999999999042,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
333,-0.18340000000000001266,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
334,-0.1832000000000000078,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
335,-0.18300000000000000294,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
336,-0.18279999999999999808,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
337,-0.18259999999999999322,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
338,-0.18239999999999998836,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
339,-0.1822000000000000106,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
340,-0.18200000000000000574,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
341,-0.18180000000000000088,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
342,-0.18159999999999999602,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
343,-0.18139999999999999116,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
344,-0.1812000000000000134,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
345,-0.18100000000000000854,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
346,-0.18080000000000000368,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
347,-0.18059999999999999882,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
348,-0.18039999999999999395,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
349,-0.18019999999999998909,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
350,-0.18000000000000001134,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
351,-0.17980000000000000648,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
352,-0.17960000000000000161,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
353,-0.17939999999999999675,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
354,-0.17919999999999999189,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
355,-0.17899999999999998703,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
356,-0.17880000000000000927,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
357,-0.17860000000000000441,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
358,-0.17839999999999999955,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
359,-0.17819999999999999469,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
360,-0.17799999999999998983,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
361,-0.17780000000000001207,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
362,-0.17760000000000000721,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
363,-0.17740000000000000235,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
364,-0.17719999999999999749,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
365,-0.17699999999999999263,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
366,-0.17679999999999998776,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
367,-0.17660000000000001001,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
368,-0.17640000000000000515,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
369,-0.17620000000000000029,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
370,-0.17599999999999999542,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
371,-0.17579999999999999056,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
372,-0.1756000000000000128,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
373,-0.17540000000000000794,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
374,-0.17520000000000000308,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
375,-0.17499999999999999822,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
376,-0.17479999999999999336,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
377,-0.1745999999999999885,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
378,-0.17440000000000001074,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
379,-0.17420000000000000588,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
380,-0.17400000000000000102,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
