,t,V1,V2,V1err,V2err,terr
261,-0.39560000000000002064,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
262,-0.39520000000000001092,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
263,-0.3948000000000000012,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
264,-0.39439999999999999147,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
265,-0.39399999999999998175,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
266,-0.39360000000000002623,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
267,-0.3932000000000000165,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
268,-0.3928000000000000068,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
269,-0.39239999999999999707,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
270,-0.39199999999999998734,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
271,-0.39159999999999997762,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
272,-0.3912000000000000221,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
273,-0.39080000000000001239,479.99999999999998224,440.00000000000000222,2.8272000000000000657,2.6772000000000000625,5e-05
274,-0.39040000000000000266,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
275,-0.38999999999999999294,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
276,-0.38959999999999998322,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
277,-0.3891999999999999735,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
278,-0.38880000000000001798,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
279,-0.38840000000000000826,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
280,-0.38799999999999999854,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
281,-0.3875999999999999888,500.0,500.0,2.88720000000000012,2.8572000000000000596,5e-05
282,-0.3871999999999999791,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
283,-0.38680000000000002358,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
284,-0.38640000000000001385,540.0000000000000355,479.99999999999998224,3.0072000000000002292,2.797200000000000005,5e-05
285,-0.38600000000000000413,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
286,-0.3855999999999999944,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
287,-0.3851999999999999847,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
288,-0.38479999999999997496,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
289,-0.38440000000000001945,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
290,-0.38400000000000000973,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
291,-0.3836,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
292,-0.38319999999999999028,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
293,-0.38279999999999998056,479.99999999999998224,460.00000000000001998,2.8272000000000000657,2.737200000000000117,5e-05
294,-0.38240000000000002505,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
295,-0.38200000000000001532,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
296,-0.3816000000000000056,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
297,-0.38119999999999999588,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
298,-0.38079999999999998616,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
299,-0.38039999999999997643,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
300,-0.38000000000000002092,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
301,-0.3796000000000000112,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
302,-0.37920000000000000148,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
303,-0.37879999999999999175,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
304,-0.37839999999999998203,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
305,-0.37800000000000002652,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
306,-0.3776000000000000168,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
307,-0.37720000000000000707,540.0000000000000355,479.99999999999998224,3.0072000000000002292,2.797200000000000005,5e-05
308,-0.37679999999999999735,479.99999999999998224,440.00000000000000222,2.8272000000000000657,2.6772000000000000625,5e-05
309,-0.37639999999999998763,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
310,-0.3759999999999999779,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
311,-0.3756000000000000224,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
312,-0.37520000000000001267,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
313,-0.37480000000000000294,460.00000000000001998,440.00000000000000222,2.7672000000000001776,2.6772000000000000625,5e-05
314,-0.37439999999999999322,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
315,-0.3739999999999999835,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
316,-0.37359999999999997378,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
317,-0.37320000000000001826,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
318,-0.37280000000000000854,540.0000000000000355,419.99999999999998446,3.0072000000000002292,2.617200000000000008,5e-05
319,-0.37239999999999999882,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
320,-0.3719999999999999891,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
321,-0.37159999999999997937,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
322,-0.37120000000000002386,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
323,-0.37080000000000001414,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
324,-0.37040000000000000441,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
325,-0.3699999999999999947,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
326,-0.36959999999999998497,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
327,-0.36919999999999997525,540.0000000000000355,419.99999999999998446,3.0072000000000002292,2.617200000000000008,5e-05
328,-0.36880000000000001973,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
329,-0.36840000000000001,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
330,-0.3680000000000000003,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
331,-0.36759999999999999057,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
332,-0.36719999999999998084,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
333,-0.36680000000000002533,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
334,-0.3664000000000000156,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
335,-0.36600000000000000588,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
336,-0.36559999999999999616,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
337,-0.36519999999999998644,479.99999999999998224,479.99999999999998224,2.8272000000000000657,2.797200000000000005,5e-05
338,-0.36479999999999997672,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
339,-0.3644000000000000212,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
340,-0.36400000000000001148,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
341,-0.36360000000000000176,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
342,-0.36319999999999999203,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
343,-0.3627999999999999823,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
344,-0.3624000000000000268,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
345,-0.36200000000000001708,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
346,-0.36160000000000000735,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
347,-0.36119999999999999763,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
348,-0.3607999999999999879,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
349,-0.36039999999999997819,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
350,-0.36000000000000002267,479.99999999999998224,440.00000000000000222,2.8272000000000000657,2.6772000000000000625,5e-05
351,-0.35960000000000001295,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
352,-0.35920000000000000323,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
353,-0.3587999999999999935,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
354,-0.35839999999999998378,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
355,-0.35799999999999997406,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
356,-0.35760000000000001855,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
357,-0.35720000000000000882,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
358,-0.3567999999999999991,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
359,-0.35639999999999998938,479.99999999999998224,460.00000000000001998,2.8272000000000000657,2.737200000000000117,5e-05
360,-0.35599999999999997966,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
361,-0.35560000000000002414,540.0000000000000355,479.99999999999998224,3.0072000000000002292,2.797200000000000005,5e-05
362,-0.35520000000000001442,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
363,-0.3548000000000000047,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
364,-0.35439999999999999497,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
365,-0.35399999999999998525,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
366,-0.35359999999999997553,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
367,-0.35320000000000002002,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
368,-0.3528000000000000103,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
369,-0.35240000000000000057,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
370,-0.35199999999999999085,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
371,-0.35159999999999998112,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
372,-0.3512000000000000256,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
373,-0.3508000000000000159,479.99999999999998224,479.99999999999998224,2.8272000000000000657,2.797200000000000005,5e-05
374,-0.35040000000000000617,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
375,-0.34999999999999999644,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
376,-0.34959999999999998672,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
377,-0.349199999999999977,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
378,-0.34880000000000002149,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
379,-0.34840000000000001176,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
380,-0.34800000000000000204,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
381,-0.34759999999999999232,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
382,-0.3471999999999999826,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
383,-0.34680000000000002708,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
384,-0.34640000000000001736,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
385,-0.34600000000000000764,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
386,-0.3455999999999999979,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
387,-0.3451999999999999882,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
388,-0.34479999999999997847,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
389,-0.34440000000000002296,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
390,-0.34400000000000001323,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
391,-0.3436000000000000035,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
392,-0.3431999999999999938,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
