,t,V1,V2,V1err,V2err,terr
231,-0.040760000000000002772,1239.9999999999999911,959.9999999999999645,6.007200000000000125,5.7672000000000000135,4.999999999999995e-06
232,-0.040720000000000003155,1159.9999999999999201,1040.0000000000000355,5.7671999999999999068,6.007200000000000232,4.999999999999995e-06
233,-0.04067999999999999676,1199.9999999999999556,1000.0,5.887200000000000016,5.8872000000000001226,4.999999999999995e-06
234,-0.040639999999999997145,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
235,-0.040599999999999997527,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
236,-0.04055999999999999791,1199.9999999999999556,1000.0,5.887200000000000016,5.8872000000000001226,4.999999999999995e-06
237,-0.040519999999999998293,1199.9999999999999556,959.9999999999999645,5.887200000000000016,5.7672000000000000135,4.999999999999995e-06
238,-0.040479999999999998676,1199.9999999999999556,1040.0000000000000355,5.887200000000000016,6.007200000000000232,4.999999999999995e-06
239,-0.04043999999999999906,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
240,-0.040399999999999999442,1199.9999999999999556,1000.0,5.887200000000000016,5.8872000000000001226,4.999999999999995e-06
241,-0.040359999999999999825,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
242,-0.04032000000000000021,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
243,-0.04028000000000000059,1199.9999999999999556,1000.0,5.887200000000000016,5.8872000000000001226,4.999999999999995e-06
244,-0.040240000000000000974,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
245,-0.040200000000000001357,1199.9999999999999556,1000.0,5.887200000000000016,5.8872000000000001226,4.999999999999995e-06
246,-0.04016000000000000174,1239.9999999999999911,1040.0000000000000355,6.007200000000000125,6.007200000000000232,4.999999999999995e-06
247,-0.040120000000000002123,1199.9999999999999556,1000.0,5.887200000000000016,5.8872000000000001226,4.999999999999995e-06
248,-0.040080000000000002506,1239.9999999999999911,1040.0000000000000355,6.007200000000000125,6.007200000000000232,4.999999999999995e-06
249,-0.04004000000000000289,1239.9999999999999911,1040.0000000000000355,6.007200000000000125,6.007200000000000232,4.999999999999995e-06
250,-0.040000000000000003272,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
251,-0.03995999999999999688,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
252,-0.039919999999999997262,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
253,-0.039879999999999997645,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
254,-0.039839999999999998028,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
255,-0.03979999999999999841,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
256,-0.039759999999999998794,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
257,-0.039719999999999999177,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
258,-0.03967999999999999956,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
259,-0.039639999999999999943,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
260,-0.039600000000000000326,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
261,-0.03956000000000000071,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
262,-0.03952000000000000109,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
263,-0.039480000000000001475,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
264,-0.039440000000000001858,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
265,-0.03940000000000000224,1320.0000000000000622,1000.0,6.2472000000000003435,5.8872000000000001226,4.999999999999995e-06
266,-0.039360000000000002623,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
267,-0.039320000000000003006,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
268,-0.039279999999999996613,1320.0000000000000622,1000.0,6.2472000000000003435,5.8872000000000001226,4.999999999999995e-06
269,-0.039239999999999996996,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
270,-0.03919999999999999738,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
271,-0.039159999999999997762,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
272,-0.039119999999999998145,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
273,-0.039079999999999998528,1280.0000000000000266,1080.000000000000071,6.1272000000000002343,6.127200000000000341,4.999999999999995e-06
274,-0.03903999999999999891,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
275,-0.038999999999999999294,1360.0000000000000977,1040.0000000000000355,6.3672000000000004523,6.007200000000000232,4.999999999999995e-06
276,-0.038959999999999999677,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
277,-0.03892000000000000006,1360.0000000000000977,1040.0000000000000355,6.3672000000000004523,6.007200000000000232,4.999999999999995e-06
278,-0.038880000000000000443,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
279,-0.038840000000000000826,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
280,-0.03880000000000000121,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
281,-0.038760000000000001592,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
282,-0.038720000000000001975,1360.0000000000000977,1040.0000000000000355,6.3672000000000004523,6.007200000000000232,4.999999999999995e-06
283,-0.038680000000000002358,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
284,-0.03864000000000000274,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
285,-0.038600000000000003124,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
286,-0.03855999999999999673,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
287,-0.038519999999999997113,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
288,-0.038479999999999997496,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
289,-0.03843999999999999788,1320.0000000000000622,1000.0,6.2472000000000003435,5.8872000000000001226,4.999999999999995e-06
290,-0.038399999999999998262,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
291,-0.038359999999999998645,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
292,-0.038319999999999999028,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
293,-0.03827999999999999941,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
294,-0.038239999999999999794,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
295,-0.038200000000000000177,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
296,-0.03816000000000000056,1320.0000000000000622,1080.000000000000071,6.2472000000000003435,6.127200000000000341,4.999999999999995e-06
297,-0.038120000000000000943,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
298,-0.038080000000000001326,1280.0000000000000266,1000.0,6.1272000000000002343,5.8872000000000001226,4.999999999999995e-06
299,-0.03804000000000000171,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
300,-0.038000000000000002092,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
301,-0.037960000000000002475,1320.0000000000000622,1040.0000000000000355,6.2472000000000003435,6.007200000000000232,4.999999999999995e-06
302,-0.037920000000000002858,1280.0000000000000266,1080.000000000000071,6.1272000000000002343,6.127200000000000341,4.999999999999995e-06
303,-0.03788000000000000324,1239.9999999999999911,1000.0,6.007200000000000125,5.8872000000000001226,4.999999999999995e-06
304,-0.037839999999999996848,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
305,-0.03779999999999999723,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
306,-0.037759999999999997614,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
307,-0.037719999999999997997,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
308,-0.03767999999999999838,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
309,-0.037639999999999998763,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
310,-0.037599999999999999146,1280.0000000000000266,1080.000000000000071,6.1272000000000002343,6.127200000000000341,4.999999999999995e-06
311,-0.03755999999999999953,1280.0000000000000266,1080.000000000000071,6.1272000000000002343,6.127200000000000341,4.999999999999995e-06
312,-0.03751999999999999991,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
313,-0.037480000000000000294,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
314,-0.037440000000000000677,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
315,-0.03740000000000000106,1280.0000000000000266,1080.000000000000071,6.1272000000000002343,6.127200000000000341,4.999999999999995e-06
316,-0.037360000000000001443,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
317,-0.037320000000000001826,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
318,-0.03728000000000000221,1199.9999999999999556,1040.0000000000000355,5.887200000000000016,6.007200000000000232,4.999999999999995e-06
319,-0.037240000000000002592,1159.9999999999999201,1080.000000000000071,5.7671999999999999068,6.127200000000000341,4.999999999999995e-06
320,-0.037200000000000002975,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
321,-0.037160000000000003358,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
322,-0.037119999999999996965,1199.9999999999999556,1080.000000000000071,5.887200000000000016,6.127200000000000341,4.999999999999995e-06
323,-0.037079999999999997348,1199.9999999999999556,1040.0000000000000355,5.887200000000000016,6.007200000000000232,4.999999999999995e-06
324,-0.03703999999999999773,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
325,-0.036999999999999998114,1199.9999999999999556,1120.0000000000001066,5.887200000000000016,6.2472000000000004498,4.999999999999995e-06
326,-0.036959999999999998497,1199.9999999999999556,1120.0000000000001066,5.887200000000000016,6.2472000000000004498,4.999999999999995e-06
327,-0.03691999999999999888,1239.9999999999999911,1040.0000000000000355,6.007200000000000125,6.007200000000000232,4.999999999999995e-06
328,-0.036879999999999999263,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
329,-0.036839999999999999646,1239.9999999999999911,1040.0000000000000355,6.007200000000000125,6.007200000000000232,4.999999999999995e-06
330,-0.03680000000000000003,1199.9999999999999556,1040.0000000000000355,5.887200000000000016,6.007200000000000232,4.999999999999995e-06
331,-0.036760000000000000412,1239.9999999999999911,1080.000000000000071,6.007200000000000125,6.127200000000000341,4.999999999999995e-06
332,-0.036720000000000000795,1199.9999999999999556,1080.000000000000071,5.887200000000000016,6.127200000000000341,4.999999999999995e-06
333,-0.036680000000000001178,1280.0000000000000266,1040.0000000000000355,6.1272000000000002343,6.007200000000000232,4.999999999999995e-06
334,-0.03664000000000000156,1280.0000000000000266,1080.000000000000071,6.1272000000000002343,6.127200000000000341,4.999999999999995e-06
335,-0.036600000000000001944,1199.9999999999999556,1080.000000000000071,5.887200000000000016,6.127200000000000341,4.999999999999995e-06
336,-0.036560000000000002327,1199.9999999999999556,1040.0000000000000355,5.887200000000000016,6.007200000000000232,4.999999999999995e-06
337,-0.03652000000000000271,1159.9999999999999201,1120.0000000000001066,5.7671999999999999068,6.2472000000000004498,4.999999999999995e-06
338,-0.036480000000000003093,1199.9999999999999556,1080.000000000000071,5.887200000000000016,6.127200000000000341,4.999999999999995e-06
339,-0.0364399999999999967,1199.9999999999999556,1120.0000000000001066,5.887200000000000016,6.2472000000000004498,4.999999999999995e-06
340,-0.036399999999999997082,1199.9999999999999556,1120.0000000000001066,5.887200000000000016,6.2472000000000004498,4.999999999999995e-06
341,-0.036359999999999997465,1199.9999999999999556,1080.000000000000071,5.887200000000000016,6.127200000000000341,4.999999999999995e-06
342,-0.036319999999999997848,1199.9999999999999556,1120.0000000000001066,5.887200000000000016,6.2472000000000004498,4.999999999999995e-06
